1.40219 0.421212 0.59655 0.577811 0.232281 -0.469697 0.264189 0.221165 -0.231509 -0.762448 0.982459 -1.46041 -0.192465 1.02661 0.755431 0.558458 0.197616 -0.442007 -0.3103 0.519513 -0.0670544 0.553241 -0.247502 -0.0434845 -0.878181 0.396512 0.638736 0.5195 0.0569244 -0.252651 -0.220043 1.10622 1.26427 0.0224093 0.807406 0.436591 
1.32968 0.453156 0.691126 0.658908 0.235408 -0.408513 0.273178 0.200448 -0.13557 -0.814402 0.969095 -1.48279 -0.121524 0.952863 0.721853 0.565537 0.180792 -0.335167 -0.274357 0.472588 0.0526802 0.418634 -0.312279 -0.13728 -0.864109 0.387448 0.704199 0.598307 0.0485789 -0.392576 -0.227155 1.1051 1.23184 0.100026 0.911649 0.263202 
1.22768 0.520008 0.769452 0.5678 0.199221 -0.17369 0.131847 0.180771 -0.0146793 -0.741457 0.993385 -1.35066 -0.0854907 0.907458 0.857529 0.497196 0.0987027 -0.246002 -0.171128 0.444119 0.112923 0.416476 -0.304156 -0.0567151 -0.907297 0.365492 0.741134 0.577284 0.230417 -0.316819 -0.226231 1.06596 1.32173 0.0958052 0.842345 0.177096 
1.14839 0.640692 0.786771 0.585943 0.129192 -0.191527 0.11588 0.146852 0.0950278 -0.550688 1.09691 -1.27118 -0.0718946 0.864152 0.893155 0.63178 0.26165 -0.196622 -0.0866941 0.403531 0.0263037 0.419164 -0.135342 0.20758 -1.03457 0.546965 0.921494 0.650454 0.20703 -0.450896 -0.126224 1.05361 1.26792 0.114 0.801317 -0.0432537 
1.19189 0.569772 0.718078 0.489846 0.177481 -0.272275 0.211854 0.221605 0.175822 -0.469579 1.12902 -1.19643 -0.17333 0.753947 0.759545 0.623137 0.274022 -0.161931 -0.0830746 0.420564 0.172244 0.374189 -0.0590534 0.0948443 -1.0985 0.620447 0.782714 0.594666 0.162724 -0.306649 -0.127877 1.11343 1.41297 0.143102 0.842119 -0.0421475 
1.10183 0.601192 0.598343 0.622987 0.137527 -0.292521 0.345695 0.288801 0.227157 -0.306498 1.03478 -1.22191 -0.1607 0.649304 0.744346 0.673616 0.315199 -0.291386 -0.192874 0.573469 0.29837 0.293486 -0.127201 0.132974 -1.0202 0.538111 0.877141 0.483343 0.158161 -0.465183 -0.0484372 1.13899 1.33605 0.156187 0.85616 -0.0103533 
1.12294 0.604414 0.530899 0.52409 0.241391 -0.300635 0.383306 0.375616 0.18168 -0.269002 0.881763 -1.11051 -0.205413 0.732663 0.773174 0.693227 0.209375 -0.367418 -0.201209 0.630116 0.206116 0.154864 -0.0679796 0.184132 -1.04411 0.591785 0.955822 0.42381 0.0417727 -0.440156 0.0256019 1.05304 1.24638 0.274962 0.645615 -0.184194 
1.1706 0.613114 0.606949 0.736117 0.326478 -0.415618 0.484739 0.442885 0.226799 -0.366446 0.803074 -1.1436 -0.0419271 0.772313 0.806874 0.738237 0.225373 -0.373135 -0.132153 0.536748 0.221632 0.099343 0.013079 0.272289 -1.06763 0.52108 0.997293 0.395214 0.113016 -0.345965 0.11004 0.840439 1.21807 0.150103 0.59214 -0.201442 
1.31301 0.716544 0.600017 0.778797 0.333765 -0.314385 0.590696 0.239209 0.298558 -0.348324 0.628332 -1.26008 -0.156483 0.714355 0.98112 0.845907 0.147292 -0.259488 -0.293392 0.40437 0.186566 0.105158 0.0321073 0.238052 -0.936841 0.525615 0.933576 0.377012 0.108352 -0.338702 0.237789 0.894258 1.27438 0.265493 0.435419 -0.204787 
1.21036 0.770714 0.62996 0.842833 0.341573 -0.344827 0.666887 0.29861 0.237773 -0.369212 0.667913 -1.2225 0.0520954 0.62215 1.06145 0.879698 0.0350875 -0.314357 -0.268853 0.375348 0.190103 0.157546 0.0510448 0.379182 -0.915145 0.555846 0.906805 0.347784 0.101898 -0.299395 0.349233 0.974427 1.30945 0.266868 0.33949 -0.00395247 
1.20588 0.869708 0.674562 0.939199 0.40174 -0.292061 0.88026 0.418465 0.312069 -0.36925 0.74636 -1.1047 0.0520741 0.564534 1.09497 0.950819 -0.0467223 -0.511201 -0.190177 0.372762 0.223729 0.244092 0.0986545 0.333881 -1.03892 0.530826 0.841971 0.245742 0.154734 -0.296958 0.300479 1.01671 1.40929 0.326209 0.451307 -0.0346552 
1.10875 0.715227 0.686062 0.985434 0.571614 -0.285397 0.793307 0.473639 0.332541 -0.205319 0.890935 -1.02038 0.0246986 0.498033 1.07151 0.89739 -0.180519 -0.600645 -0.2062 0.352172 0.156536 0.184048 0.115023 0.330454 -1.10787 0.529316 0.748265 0.141809 0.197799 -0.23549 0.128314 1.12878 1.41018 0.289786 0.290068 -0.169047 
1.04724 0.744756 0.705272 1.00251 0.549952 -0.331695 0.819877 0.467291 0.301405 -0.20644 0.834084 -1.12814 -0.0754929 0.396414 1.04441 0.84625 -0.12139 -0.53918 -0.320281 0.485552 0.24915 0.0922048 0.182253 0.37016 -0.974677 0.654952 0.741873 0.0127075 0.310078 -0.123877 0.111656 1.12392 1.43729 0.422149 0.137137 -0.122656 
0.937709 0.729422 0.752789 0.929042 0.532907 -0.403715 0.887632 0.478003 0.217473 -0.153769 0.654812 -1.14406 -0.0458329 0.465664 1.08761 0.793138 -0.0463171 -0.477361 -0.39176 0.565784 0.257521 -0.0379946 0.157662 0.397421 -1.01143 0.616108 0.75306 0.0793516 0.230829 -0.147255 -0.0207734 1.04403 1.35339 0.499583 0.237807 0.010487 
0.891688 0.82904 0.784146 0.843802 0.46261 -0.389599 0.932441 0.443312 0.134141 -0.254872 0.691175 -1.24565 -0.0639766 0.462551 1.09362 0.620673 -0.210879 -0.42434 -0.38164 0.562382 0.289141 0.0955005 0.0944266 0.3906 -0.949484 0.637636 0.694047 0.0678897 0.36745 -0.120121 -0.025358 1.06365 1.37739 0.48737 0.218059 0.0172978 
0.901868 0.663784 0.861865 0.848324 0.544201 -0.524003 0.898735 0.445886 -0.0179359 -0.217428 0.677563 -1.32836 -0.104856 0.453883 0.949632 0.764954 -0.402504 -0.419325 -0.331761 0.494083 0.327151 0.12619 0.102889 0.519342 -0.90211 0.716814 0.723004 0.016358 0.325247 -0.0399933 -0.0142157 1.01834 1.29582 0.434624 0.106953 0.0367574 
0.721469 0.575131 0.739794 0.841139 0.468253 -0.525437 0.83732 0.67137 -0.0297114 -0.237623 0.640142 -1.32873 -0.179852 0.444222 0.853998 0.778579 -0.299397 -0.547655 -0.264089 0.69729 0.155971 0.059435 0.186071 0.384081 -0.937193 0.826327 0.57451 -0.00520828 0.28827 -0.152249 -0.12101 0.972799 1.31198 0.363075 0.10203 0.127695 
0.711585 0.539046 0.574306 0.745562 0.515796 -0.48536 0.918718 0.756673 0.0511884 -0.36245 0.725335 -1.45084 -0.117952 0.479626 0.638281 0.731175 -0.182687 -0.554921 -0.280792 0.707481 0.105823 0.0950862 0.331824 0.314196 -0.88963 0.924244 0.445535 -0.013497 0.281445 -0.220648 -0.0262184 0.953841 1.12279 0.259262 0.169675 0.224745 
0.720969 0.49957 0.546907 0.762849 0.567209 -0.497441 0.829664 0.670233 0.0752885 -0.329055 0.748349 -1.51569 -0.149031 0.503502 0.613997 0.757919 -0.140857 -0.50416 -0.294344 0.716756 0.261466 0.101919 0.378737 0.287044 -0.821541 1.08048 0.59598 -0.0165142 0.419239 -0.288372 0.0670082 0.958786 1.10889 0.225614 0.0796982 0.241725 
0.672187 0.498091 0.515162 0.73946 0.553993 -0.539524 0.851923 0.721351 0.0496032 -0.292578 0.90203 -1.56737 -0.088694 0.48448 0.633543 0.828716 -0.206971 -0.480514 -0.211388 0.732134 0.287314 0.253058 0.5549 0.249411 -0.830458 1.20922 0.508256 0.0417227 0.394638 -0.292153 0.134648 0.980403 1.00336 0.233589 0.0419145 0.222994 
0.633217 0.440662 0.545142 0.623213 0.613063 -0.351726 0.770927 0.643614 0.142281 -0.299158 0.961143 -1.33247 -0.074346 0.469049 0.6324 0.798838 -0.146455 -0.58834 -0.246546 0.755987 0.14886 0.421754 0.401238 0.155591 -0.901884 1.32043 0.491193 -0.0122481 0.413996 -0.299427 0.192005 0.912508 1.02224 0.258081 -0.131579 0.227895 
0.655174 0.576598 0.426273 0.76616 0.500548 -0.424486 0.917075 0.650559 0.0609828 -0.279704 1.0939 -1.37249 -0.0245289 0.447546 0.771605 0.876894 -0.171648 -0.508473 -0.348562 0.784769 0.137815 0.413527 0.420987 0.0809641 -0.95882 1.38282 0.475615 0.0679555 0.411282 -0.216909 0.154553 0.848235 0.931117 0.369059 -0.200187 0.245619 
0.545689 0.530026 0.381204 0.857307 0.481511 -0.468962 0.875005 0.65248 0.164214 -0.258489 1.12347 -1.3445 0.0083961 0.479903 0.781726 1.00231 -0.0888033 -0.564044 -0.112741 0.772968 0.0610372 0.305596 0.552162 0.136811 -1.02477 1.32527 0.35687 0.0387142 0.362707 -0.247442 0.145494 0.705916 0.957686 0.420296 -0.199412 0.200003 
0.567931 0.457161 0.547733 0.819667 0.515519 -0.499425 0.964596 0.677932 0.0916831 -0.239254 1.19624 -1.33133 0.0835413 0.508857 0.764807 0.993266 -0.0944659 -0.63124 -0.086393 1.03025 0.00730589 0.272457 0.649119 0.174661 -1.23646 1.33011 0.285554 0.150094 0.207024 -0.364813 0.0514456 0.630685 0.946669 0.438312 -0.0230617 0.0427378 
0.618791 0.492807 0.758094 0.912025 0.462051 -0.557698 0.912559 0.596642 0.0557186 -0.352689 1.1522 -1.18189 0.0743591 0.528917 0.663358 1.03821 -0.0856362 -0.577351 -0.0336802 1.08742 -0.0240684 0.161733 0.654283 0.166199 -1.2864 1.25597 0.30416 -0.0377339 0.16844 -0.275449 0.0723404 0.690794 0.940832 0.629992 -0.0716514 0.127377 
0.456731 0.527984 0.612107 0.809269 0.604233 -0.472709 0.803441 0.683227 0.0802982 -0.383018 1.15378 -0.937685 0.0948091 0.444935 0.606253 1.02522 -0.0694162 -0.601622 -0.0179345 1.1549 -0.122265 0.214709 0.654278 0.189111 -1.0829 1.17991 0.314301 -0.0663496 0.18011 -0.363945 0.241283 0.682333 0.852858 0.625541 -0.111604 0.110008 
0.341697 0.645186 0.5774 0.910155 0.712443 -0.53857 0.745415 0.69355 0.0421263 -0.502639 1.08276 -1.02099 0.0817604 0.415598 0.67478 1.00244 -0.0604832 -0.587734 -0.0478253 1.08368 -0.232466 0.145595 0.594999 0.329581 -1.10895 1.17564 0.288713 -0.0240611 0.0687736 -0.525184 0.309435 0.602547 0.697633 0.559202 -0.213161 0.0914352 
0.341948 0.4995 0.727899 0.868489 0.886072 -0.604283 0.622842 0.619653 0.16428 -0.616268 1.15966 -1.10137 0.17796 0.54696 0.72352 0.946967 -0.0278476 -0.608776 -0.0018634 1.06367 -0.267311 0.237765 0.606093 0.0542494 -1.22302 1.20813 0.298903 -0.216189 0.0275037 -0.516301 0.348749 0.570822 0.752498 0.450729 -0.250767 -0.133507 
0.217326 0.373029 0.78492 0.916928 0.827559 -0.683431 0.78964 0.667667 0.148725 -0.676041 1.1019 -1.03601 0.025555 0.430971 0.700533 0.836545 0.052078 -0.469551 0.0127504 1.04259 -0.270778 0.238818 0.631227 0.197454 -1.16705 1.24246 0.363231 -0.144714 -0.104383 -0.466172 0.36753 0.571495 0.828163 0.498121 -0.221581 -0.0680444 
0.312294 0.394711 0.753823 0.839607 0.626435 -0.662601 0.731408 0.538796 -0.0453135 -0.761613 1.10339 -0.923421 0.163721 0.537002 0.601217 0.863815 0.100581 -0.324903 -0.0998418 1.12275 -0.274396 0.307761 0.628191 0.199353 -1.06173 1.2111 0.371204 -0.0639391 -0.136323 -0.317649 0.305612 0.497779 0.901278 0.549958 -0.276256 0.00826711 
0.175901 0.401336 0.734026 0.719194 0.712827 -0.653086 0.748296 0.396964 -0.123354 -0.691158 1.10511 -0.82177 0.0879988 0.56629 0.509422 0.819731 -0.056262 -0.328894 0.116368 1.17516 -0.384762 0.173825 0.526981 0.0737574 -1.01786 1.29052 0.369951 -0.179519 0.0219603 -0.297908 0.265446 0.514507 1.02709 0.672958 -0.340414 -0.0400081 
0.10151 0.275152 0.650033 0.724118 0.652471 -0.537268 0.683232 0.557772 -0.103699 -0.588466 1.09728 -0.686269 0.0150418 0.570695 0.58793 0.669871 -0.0195474 -0.353451 0.16872 1.09998 -0.486496 0.0980699 0.490064 -0.0297087 -1.02239 1.16157 0.372193 -0.110405 0.204234 -0.269472 0.333966 0.531336 1.01849 0.677201 -0.302708 -0.111727 
0.0973484 0.161703 0.568876 0.611674 0.65134 -0.514863 0.694527 0.658541 -0.119252 -0.543641 1.14962 -0.638666 -0.0559745 0.715462 0.564829 0.517386 -0.014295 -0.377019 0.212735 1.07376 -0.365858 0.17861 0.521568 -0.00971413 -1.01219 1.1502 0.426174 -0.195812 0.117429 -0.324018 0.328311 0.417194 0.989093 0.727059 -0.138321 -0.107572 
0.15162 0.103432 0.54932 0.61835 0.671178 -0.495889 0.703846 0.67896 -0.157985 -0.593916 1.19148 -0.563941 0.0259126 0.520169 0.475218 0.584965 -0.0159495 -0.316654 0.172814 1.04795 -0.313613 0.301739 0.601429 -0.114379 -1.29482 1.20943 0.444332 -0.262034 -0.0579192 -0.465082 0.295656 0.560333 0.858173 0.72999 -0.154787 0.0530872 
0.301979 -0.0708485 0.383901 0.616469 0.588413 -0.506002 0.535046 0.659108 -0.194538 -0.558509 1.18426 -0.452144 0.133256 0.510991 0.501317 0.490822 0.0144563 -0.323893 0.272651 1.00339 -0.380776 0.349404 0.612837 -0.228986 -1.25307 1.25177 0.339303 -0.295898 0.0270199 -0.435748 0.227924 0.530182 0.844445 0.632692 -0.0727968 0.00879898 
0.389764 -0.0504762 0.686723 0.647698 0.630512 -0.42567 0.664001 0.723394 -0.299668 -0.538867 1.25225 -0.283414 0.26354 0.604117 0.406805 0.387459 0.0776781 -0.426943 0.27087 0.942905 -0.222028 0.263754 0.580636 -0.254495 -1.25011 1.28966 0.246127 -0.367541 0.150923 -0.416337 0.235887 0.652165 0.612677 0.587561 -0.292586 -0.00106306 
0.367071 -0.0435838 0.859921 0.779617 0.454745 -0.463313 0.831886 0.553179 -0.242711 -0.568488 1.39074 -0.156488 0.182836 0.530508 0.371778 0.203152 0.136473 -0.392393 0.245553 0.96348 -0.142368 0.332848 0.562115 -0.287108 -1.38206 1.32843 0.148919 -0.262962 0.127915 -0.43274 0.240167 0.69261 0.577218 0.482014 -0.193895 0.0340285 
0.413692 -0.00111776 0.983229 0.839775 0.345157 -0.48723 0.858135 0.506891 -0.251786 -0.473418 1.54398 -0.16984 0.0938061 0.458975 0.304452 0.158878 0.217997 -0.464648 0.148116 1.09675 -0.217979 0.354285 0.37548 -0.299551 -1.37824 1.31772 0.0992907 -0.129507 -0.0672472 -0.473901 0.126465 0.752116 0.611194 0.529135 -0.241692 -0.0586815 
0.66596 0.177242 0.976572 0.861257 0.30603 -0.521133 0.797775 0.671516 -0.33264 -0.51404 1.39799 -0.194493 0.187921 0.590191 0.175917 0.179211 0.130937 -0.521402 0.288637 1.21416 -0.218658 0.536634 0.383233 -0.318363 -1.30399 1.31149 0.113425 -0.145073 -0.19643 -0.473052 -0.0497678 0.6567 0.683715 0.592784 -0.102503 -0.156727 
0.66287 0.040278 0.88012 0.853529 0.228152 -0.657114 0.85356 0.487936 -0.395722 -0.431932 1.45067 -0.23764 0.255324 0.51113 0.199686 0.178097 0.113061 -0.566148 0.230376 1.12497 -0.0657184 0.652966 0.351084 -0.221374 -1.37503 1.50222 0.167292 -0.0590891 -0.187942 -0.563325 -0.0671137 0.633636 0.644497 0.538315 -0.0955192 -0.237058 
0.702945 0.134401 0.877298 0.876834 0.289743 -0.698054 0.841784 0.505321 -0.287999 -0.488051 1.56588 -0.27455 0.340135 0.502582 0.181499 0.428367 0.196325 -0.44791 0.263332 0.935654 -0.0873258 0.494682 0.657417 -0.186529 -1.35697 1.55895 0.0141783 0.124497 -0.310067 -0.443443 -0.000598334 0.667009 0.653104 0.492235 -0.0389064 -0.309767 
0.714441 0.211358 0.817147 0.960151 0.290331 -0.69204 0.850808 0.202952 -0.24007 -0.443063 1.70099 -0.374054 0.253309 0.506008 0.268116 0.274307 0.25834 -0.484572 0.0993795 0.891512 -0.0934566 0.423008 0.469504 -0.279966 -1.58355 1.43526 -0.0110092 0.319639 -0.327507 -0.500922 0.0779607 0.577179 0.613627 0.456951 0.102222 -0.208466 
0.606162 0.00589456 0.751366 0.863993 0.266624 -0.647095 0.82205 0.0301787 -0.273833 -0.454414 1.60341 -0.307955 0.334341 0.516051 0.150963 0.186236 0.228603 -0.530469 -0.0194008 0.900155 0.0279912 0.415942 0.220487 -0.316883 -1.64737 1.41884 -0.133403 0.297123 -0.228872 -0.395273 0.0348843 0.596469 0.668198 0.475595 0.0909263 -0.0683302 
0.547274 0.0234901 0.820637 0.786831 0.236847 -0.532552 0.939249 0.0275828 -0.206958 -0.519596 1.7454 -0.363361 0.449322 0.527501 0.155981 0.314555 0.193322 -0.464192 0.146517 0.787896 0.0311447 0.422724 0.249129 -0.337239 -1.71461 1.31475 -0.0459161 0.288791 -0.148865 -0.361491 0.0946153 0.500453 0.717508 0.491934 0.0865587 -0.196847 
0.530077 -0.00740201 0.845389 0.743863 0.22594 -0.440395 0.992886 0.0727312 -0.116233 -0.497473 1.59328 -0.312907 0.288099 0.543302 0.283028 0.240932 0.329024 -0.437519 -0.0319293 0.79355 0.191195 0.361501 0.101362 -0.331729 -1.75971 1.51825 -0.150718 0.462602 -0.158165 -0.452384 0.0147852 0.632004 0.805527 0.43672 0.211461 0.0724656 
0.700418 -0.0357547 0.811749 0.644393 0.24884 -0.49766 1.01159 0.00472671 -0.185578 -0.636279 1.67152 -0.317258 0.278763 0.512122 0.442174 0.202458 0.303946 -0.492792 -0.108861 0.92308 0.187121 0.28136 0.0343771 -0.270703 -1.71837 1.35301 -0.235637 0.488672 -0.182115 -0.412506 0.288381 0.75408 0.817028 0.205688 0.00437354 0.0781493 
0.788081 0.0360969 0.854938 0.697338 0.359745 -0.561584 0.941344 0.108688 -0.0552799 -0.630817 1.69273 -0.339531 0.318207 0.600258 0.487269 0.148129 0.344416 -0.386523 -0.0380872 1.01877 0.142046 0.163907 0.233456 -0.314977 -1.74301 1.28611 -0.148719 0.527872 -0.165938 -0.396031 0.320329 0.659722 0.638009 0.114217 -0.0426744 0.131628 
0.924062 0.0982121 0.832046 0.669231 0.410651 -0.672053 0.742145 0.0843752 -0.0101763 -0.715659 1.7118 -0.479483 0.405883 0.564722 0.550406 0.146674 0.30728 -0.451193 -0.0986277 1.04816 0.123462 0.184629 0.157796 -0.377246 -1.72707 1.27836 -0.293938 0.498778 -0.147948 -0.339511 0.239476 0.664958 0.498617 0.239627 0.0631776 0.249323 
0.922539 0.0705439 0.838561 0.724916 0.472425 -0.520769 0.785301 0.126384 0.0691917 -0.604062 1.59761 -0.616588 0.450889 0.627271 0.602238 0.092375 0.404813 -0.422184 0.027809 1.24191 0.0790483 0.244828 0.208943 -0.441557 -1.69232 1.37197 -0.268885 0.300334 -0.0866538 -0.372051 0.242975 0.656337 0.604556 0.134602 -0.0315102 0.274906 
0.767409 -0.0190464 0.78729 0.820454 0.467088 -0.256487 0.731227 0.179752 -0.0214344 -0.618141 1.56786 -0.678584 0.389814 0.581999 0.728291 0.0829859 0.495891 -0.43132 -0.0761234 1.2604 0.096411 0.186438 0.19753 -0.490762 -1.63205 1.32175 -0.386178 0.305606 0.0830205 -0.35931 0.211315 0.553964 0.625593 0.267699 0.0429218 0.102778 
0.736597 0.00531427 0.796156 0.762483 0.357142 -0.254005 0.843203 0.191011 -0.0397189 -0.513621 1.33206 -0.588973 0.373019 0.59917 0.707491 0.220927 0.481336 -0.393768 -0.0476404 1.35297 0.00626823 0.178626 0.15832 -0.498836 -1.46576 1.3591 -0.332955 0.447925 -0.0693924 -0.398267 0.282001 0.613529 0.56025 0.331949 -0.00857561 0.0163441 
0.634937 0.0276439 0.817685 0.765721 0.516095 -0.255432 0.820626 0.3216 -0.0158493 -0.455573 1.13591 -0.516794 0.259024 0.581486 0.771842 0.237812 0.555667 -0.487927 -0.0307677 1.18194 0.0697136 0.176511 0.260267 -0.560114 -1.69567 1.44018 -0.323306 0.417747 -0.162192 -0.3065 0.406421 0.58348 0.580683 0.357876 -0.103477 -0.0503655 
0.628345 0.128762 0.766088 0.600684 0.557256 -0.165141 0.953249 0.216321 -0.0533087 -0.376071 1.17499 -0.512122 0.21551 0.476103 0.570871 0.273838 0.575662 -0.529904 -0.0418139 1.29979 0.107786 0.110956 0.229018 -0.52489 -1.60066 1.40058 -0.369544 0.538976 -0.21353 -0.357143 0.35089 0.638204 0.598496 0.323138 -0.0795291 -0.00624671 
0.724798 0.126976 0.736005 0.655923 0.652712 -0.241975 0.853782 0.110322 -0.081147 -0.337134 1.15769 -0.572286 0.208167 0.430846 0.662451 0.336469 0.664894 -0.659776 -0.229131 1.40014 0.0864172 0.159196 0.192627 -0.402106 -1.47827 1.34463 -0.435209 0.524854 -0.241737 -0.323231 0.263313 0.665852 0.74834 0.249392 -0.0991494 -0.0977098 
0.75743 0.00856611 0.642012 0.686547 0.571122 -0.158223 0.785623 -0.0644227 -0.0910882 -0.322346 1.19422 -0.479936 0.308128 0.45039 0.732345 0.287511 0.637083 -0.66685 -0.246519 1.4281 0.067281 0.0799767 0.338406 -0.506371 -1.28165 1.34805 -0.352759 0.452914 -0.226295 -0.49786 0.377008 0.680473 0.707759 0.316214 -0.151153 0.0565577 
0.773354 0.0709819 0.66875 0.567609 0.737445 -0.19438 0.66221 -0.137391 -0.183344 -0.459257 1.15559 -0.648603 0.22481 0.349731 0.828153 0.129125 0.66283 -0.611972 -0.187609 1.3783 0.0418248 0.128186 0.338938 -0.396295 -1.20179 1.41773 -0.406332 0.402146 -0.282459 -0.339276 0.422629 0.884387 0.741055 0.37944 -0.186971 -0.143941 
0.770073 0.0616434 0.720508 0.516281 0.64613 -0.170977 0.70509 -0.138918 -0.139397 -0.468877 1.04506 -0.653884 0.197578 0.361115 0.743767 0.173237 0.608468 -0.54498 -0.0450778 1.49225 0.0312234 0.0485334 0.354111 -0.35928 -1.22163 1.40269 -0.592619 0.454371 -0.268352 -0.355558 0.491352 0.899414 0.842942 0.322124 -0.125082 -0.248517 
0.689945 0.127028 0.718496 0.488648 0.661455 -0.15066 0.855785 -0.195293 -0.0484704 -0.652909 1.01574 -0.615157 0.241874 0.376035 0.763534 0.0634625 0.602536 -0.48635 -0.0095522 1.56977 0.24732 -0.19074 0.244201 -0.382191 -1.1396 1.34299 -0.587141 0.307759 -0.274449 -0.329015 0.377157 0.857221 0.985564 0.477773 -0.243314 -0.261284 
0.605209 0.207072 0.646243 0.462808 0.558486 -0.177957 0.871097 -0.290136 0.125168 -0.614461 0.914194 -0.600372 0.178967 0.547763 0.869815 0.108187 0.557256 -0.485048 -0.0290705 1.63989 0.153512 -0.237067 0.132578 -0.387023 -1.10162 1.24701 -0.625988 0.29713 -0.229176 -0.354379 0.462963 0.819695 1.01263 0.569367 -0.216663 -0.225315 
0.591743 0.292309 0.699199 0.580987 0.626434 -0.0888504 0.799518 -0.279786 0.128755 -0.505457 0.940408 -0.443833 0.00413014 0.499769 0.886309 0.136248 0.672283 -0.491697 0.00495085 1.58987 0.175712 -0.371096 -0.112326 -0.357356 -1.14177 1.31097 -0.61025 0.148116 -0.660518 -0.260492 0.469127 0.887596 1.18204 0.617172 -0.107583 -0.133332 
0.713768 0.276145 0.689993 0.764933 0.551611 -0.156883 0.718424 -0.162571 0.102301 -0.417831 0.92775 -0.410686 0.0632182 0.563269 1.08011 0.405765 0.606377 -0.550526 0.118334 1.5464 0.199211 -0.542048 -0.197616 -0.380767 -1.13784 1.35605 -0.80747 0.0863146 -0.704821 -0.282917 0.44355 0.935703 1.17036 0.602198 0.0304642 -0.0730921 
0.78189 0.352989 0.614494 0.726915 0.607294 -0.130977 0.776999 -0.205648 0.258553 -0.428514 1.03826 -0.412322 0.0772148 0.604951 1.02583 0.34648 0.560123 -0.468378 0.182367 1.54913 0.29813 -0.590405 -0.105856 -0.326333 -1.09329 1.13842 -0.889294 -0.0107304 -0.640561 -0.21076 0.497332 1.06089 1.01576 0.758244 0.0275378 0.0722245 
0.70606 0.314089 0.618159 0.827438 0.49238 -0.0833547 0.748093 -0.402554 0.225593 -0.416482 0.987363 -0.369763 0.201327 0.61175 1.18199 0.449048 0.591643 -0.545219 0.0874412 1.55643 0.281619 -0.515683 -0.110837 -0.422363 -1.05312 1.13405 -0.859999 0.0661962 -0.771352 -0.207338 0.512325 1.05638 1.09845 0.845265 -0.152352 0.110361 
0.87244 0.380853 0.661369 0.879569 0.465392 -0.153835 0.858025 -0.369853 0.212612 -0.477755 0.859041 -0.365709 0.131654 0.584032 1.24027 0.533454 0.444156 -0.635528 0.0287103 1.47402 0.28929 -0.692498 -0.0716032 -0.315825 -1.01574 1.12422 -0.763995 0.0710741 -0.809292 -0.148325 0.547206 1.11695 1.0182 0.818711 -0.200953 0.161732 
0.868673 0.43741 0.590362 0.900137 0.557415 -0.026536 0.76405 -0.374236 0.245617 -0.547025 0.75304 -0.357774 0.0762556 0.636052 1.22471 0.634124 0.472327 -0.721347 0.0910478 1.3247 0.299808 -0.601494 -0.0795447 -0.2747 -1.02324 1.16219 -0.650836 0.113104 -0.863684 -0.142614 0.43993 1.00749 1.03336 0.763537 -0.289791 0.159423 
0.807051 0.274588 0.583714 0.866654 0.621593 -0.047881 0.531988 -0.379275 0.20143 -0.36503 0.600862 -0.336268 0.0866897 0.604182 1.22767 0.600038 0.361506 -0.791218 0.183208 1.35195 0.402903 -0.598997 -0.119879 -0.153446 -0.989411 1.26229 -0.496869 0.0558638 -0.920568 -0.300474 0.423181 1.19614 1.15833 0.83255 -0.232027 0.118649 
0.869995 0.298821 0.607483 0.876329 0.627464 -0.063987 0.63511 -0.182786 0.116641 -0.473206 0.762209 -0.266745 0.14724 0.598179 1.17769 0.710754 0.333917 -1.02881 0.298354 1.32706 0.367647 -0.676913 -0.0268615 -0.105759 -0.949732 1.22655 -0.50649 0.227946 -0.931962 0.0162922 0.582974 1.12424 1.22745 0.919905 -0.347175 0.0939711 
0.953221 0.302397 0.482584 0.853433 0.611552 -0.0111284 0.705699 -0.192021 0.0991589 -0.458127 0.647988 -0.241709 0.258422 0.518842 1.25313 0.840632 0.545693 -1.00661 0.247794 1.62966 0.429129 -0.445585 -0.187712 -0.190495 -0.886183 1.15388 -0.582981 0.154232 -0.920485 0.0565982 0.444273 0.816748 1.23936 0.992302 -0.373874 -0.0239135 
0.933568 0.306707 0.393464 0.738642 0.712151 -0.0251588 0.656946 -0.168269 0.0708745 -0.556727 0.388686 -0.211652 0.234645 0.730717 1.24354 0.852789 0.368818 -0.993798 0.303849 1.70727 0.36035 -0.446151 -0.122577 -0.44236 -0.905645 1.17784 -0.625128 0.264374 -0.847432 0.0590354 0.262431 0.859757 1.24731 1.03023 -0.29616 0.00156892 
0.912602 0.301341 0.344453 0.718584 0.820827 -0.0337375 0.571522 -0.280905 0.272635 -0.526444 0.273707 -0.256131 0.352509 0.719358 1.36911 0.746592 0.467487 -0.989058 0.44143 1.55244 0.179967 -0.439065 -0.0497482 -0.285716 -0.720891 1.1603 -0.545317 0.160774 -0.896147 0.133751 0.203772 0.841142 1.38193 1.13991 -0.171253 0.0204497 
0.864353 0.236624 0.360107 0.790524 0.743904 -0.0870803 0.463982 -0.256317 0.336507 -0.67326 0.282838 -0.262953 0.291865 0.763402 1.31134 0.817763 0.520169 -1.05455 0.469419 1.64722 0.0123854 -0.354043 -0.0119051 -0.284534 -0.728796 1.0799 -0.685857 0.119559 -0.908942 0.116425 0.107737 0.919261 1.34551 1.03943 -0.145533 0.0620347 
