6 6
1.66667
16 32
1 0.172657
1 0.5
0.7
0.5 1 1 1
-1.2 0
-0.0237339 0.115338 0.927197 0.00258809 -0.561035 0.435928 -0.56874 0.205653 -0.151432 0.265873 -0.743318 -0.253356 -0.710058 0.182171 -0.700359 0.892715 0.328153 0.265652 -0.00768171 -0.272995 -0.166202 0.272245 0.424403 -0.208402 1.26311 0.478594 0.120419 -0.555294 -0.444797 -0.852337 -0.0476715 -0.644173 -0.938953 0.673844 -0.278345 -0.0927691 
-0.131884 0.153182 0.750927 0.136129 -0.556375 0.500014 -0.606783 0.232591 -0.193697 0.25128 -0.62013 -0.239389 -0.772105 0.350697 -0.678282 0.88849 0.41389 0.262757 -0.0603492 -0.276513 -0.082756 0.252607 0.351713 -0.0531946 1.26194 0.473108 0.0450881 -0.550232 -0.562858 -1.0295 -0.0030071 -0.759657 -0.883103 0.678391 -0.225255 -0.125068 
-0.170443 0.183887 0.721075 0.062641 -0.6048 0.453337 -0.723581 0.293439 -0.321916 0.189588 -0.559275 -0.397789 -0.698894 0.255921 -0.797948 0.86563 0.543693 0.232466 0.0923336 -0.30103 -0.121472 0.136049 0.467983 -0.0201405 1.15565 0.499273 -0.0874813 -0.563942 -0.650867 -1.02428 0.0626207 -0.676944 -0.795546 0.671054 -0.398756 -0.066147 
-0.203785 0.232318 0.659392 0.0958618 -0.815976 0.249433 -0.679727 0.173327 -0.395563 0.301487 -0.667686 -0.308165 -0.721736 0.257554 -0.743993 0.826557 0.482058 0.263423 0.0879717 -0.314054 -0.144167 -0.0577396 0.448573 0.00984369 1.10008 0.519271 -0.0506414 -0.704639 -0.640373 -1.05843 0.104317 -0.656337 -0.876598 0.517023 -0.341632 -0.0356828 
-0.174959 0.120055 0.61339 0.0235846 -0.797497 0.349382 -0.705342 0.0478607 -0.417038 0.0499917 -0.624389 -0.443415 -0.708614 0.252428 -0.644764 0.856258 0.510098 0.28251 0.070251 -0.328328 -0.193252 0.0266075 0.415086 -0.0520047 1.12125 0.519868 -0.150306 -0.744326 -0.63266 -0.948355 0.205845 -0.525019 -0.869274 0.336654 -0.393745 -0.135807 
-0.226609 0.296419 0.530244 0.0823185 -0.700856 0.179628 -0.790619 0.102156 -0.37606 0.0951469 -0.660062 -0.42386 -0.648167 0.266229 -0.689249 0.868018 0.454301 0.410005 0.130328 -0.298464 -0.0824934 0.0868028 0.324658 -0.0336496 1.14304 0.723555 -0.136015 -0.844413 -0.55969 -0.983676 0.176568 -0.694919 -0.944946 0.307178 -0.330533 -0.332012 
-0.116532 0.0837301 0.434064 0.0025369 -0.7887 0.154672 -0.801763 0.135195 -0.475255 0.177282 -0.711173 -0.429201 -0.49777 0.303356 -0.746647 0.696101 0.374979 0.31095 0.125169 -0.427232 -0.078274 0.16014 0.384191 0.0268885 1.23557 0.875272 -0.26148 -0.720829 -0.433085 -1.05591 0.157138 -0.664625 -0.949381 0.392429 -0.277737 -0.371154 
-0.165237 0.050077 0.415139 -0.149445 -0.790835 0.181725 -0.690589 0.133716 -0.414168 0.155152 -0.727928 -0.561779 -0.503735 0.221163 -0.878545 0.605009 0.383311 0.483342 0.145253 -0.376153 -0.251719 0.2378 0.344384 -0.0180241 1.28125 0.721026 -0.205158 -0.713624 -0.538961 -0.928668 0.0725068 -0.551014 -0.740256 0.531339 -0.397927 -0.490066 
-0.110415 -0.0383474 0.432106 -0.162291 -0.655123 0.130741 -0.729958 0.065341 -0.330748 0.0446491 -0.844915 -0.577901 -0.543044 0.244466 -0.959982 0.673684 0.382017 0.541836 0.141079 -0.197025 -0.250811 0.138712 0.328678 -0.00121165 1.35441 0.693484 -0.212201 -0.578545 -0.689553 -0.969795 -0.0751502 -0.54186 -0.703125 0.520598 -0.359551 -0.522988 
-0.087776 -0.0739939 0.346845 -0.162141 -0.76873 0.0591995 -0.768497 -0.101144 -0.408912 -0.121169 -0.807359 -0.708663 -0.608302 0.308734 -0.907382 0.762949 0.31091 0.550435 0.121192 -0.221841 -0.26603 0.0888598 0.368063 -0.0782452 1.20523 0.800526 -0.233509 -0.434907 -0.520463 -1.03646 -0.0456661 -0.531479 -0.828834 0.552679 -0.380188 -0.478906 
0.0367244 -0.111796 0.245311 -0.158418 -0.820691 0.262835 -0.917533 -0.0698344 -0.419499 -0.0625755 -0.77297 -0.742598 -0.621897 0.207558 -0.856095 0.762362 0.257075 0.537523 0.214708 -0.247557 -0.306729 0.19635 0.237184 -0.0783338 1.2219 0.814518 -0.307212 -0.362169 -0.59375 -1.05947 -0.0369576 -0.626271 -0.892355 0.662757 -0.400136 -0.358134 
0.093235 -0.00833785 0.154706 -0.182483 -0.813672 0.268968 -0.755823 -0.032512 -0.419275 -0.14444 -0.689147 -0.673557 -0.691003 0.132668 -0.741336 0.659 0.299451 0.500663 0.0785824 -0.257853 -0.299026 0.271001 0.236365 -0.0984747 1.17222 0.88593 -0.218102 -0.383369 -0.654209 -0.949348 -0.10194 -0.490837 -0.770533 0.593419 -0.348051 -0.264555 
0.020188 0.0734786 0.0428344 -0.153571 -0.741622 0.273209 -0.793757 -0.062299 -0.384246 -0.266634 -0.786121 -0.680768 -0.58249 0.185224 -0.79806 0.764155 0.297611 0.440711 0.0499284 -0.336752 -0.243756 0.264961 0.308367 -0.104944 1.13799 0.783487 -0.143689 -0.4024 -0.821369 -0.984894 -0.197103 -0.508884 -0.677226 0.548112 -0.362153 -0.192265 
-0.0227332 -0.0471141 0.0987851 -0.00630879 -0.823815 0.240644 -0.821167 -0.0604087 -0.32469 -0.348413 -0.706798 -0.684252 -0.586014 0.108786 -0.758235 0.636998 0.394924 0.445367 -0.162622 -0.373858 -0.249704 0.272095 0.39294 0.0175387 1.10247 0.777137 -0.244324 -0.394881 -0.740417 -0.95142 -0.186963 -0.429008 -0.739582 0.664138 -0.359551 -0.156804 
0.106354 -0.0850715 -0.0667476 -0.0295185 -0.869695 0.305495 -0.806277 -0.0623841 -0.351448 -0.324698 -0.603485 -0.647457 -0.46796 0.00333304 -0.762413 0.679259 0.477282 0.487201 -0.242454 -0.244184 -0.114334 0.306437 0.415056 0.0213824 1.12028 0.868439 -0.200107 -0.454888 -0.801952 -0.990404 -0.125125 -0.308569 -0.864357 0.584917 -0.276576 -0.0276412 
0.0890404 -0.0462143 -0.0774027 0.0139754 -0.869909 0.311014 -0.783344 -0.0625862 -0.316881 -0.306533 -0.47572 -0.678173 -0.508062 0.0610444 -0.696279 0.699135 0.366204 0.533891 -0.24883 -0.376178 -0.123982 0.282791 0.315354 0.0759264 1.05297 1.04842 -0.25878 -0.341037 -0.741038 -1.11487 -0.111602 -0.163272 -0.901744 0.481585 -0.403565 0.0308596 
0.141041 -0.113452 -0.103596 0.0782941 -0.831209 0.298227 -0.707121 -0.137393 -0.297792 -0.349656 -0.544213 -0.705508 -0.540572 0.0632553 -0.703032 0.834885 0.425983 0.502594 -0.383341 -0.580594 -0.204828 0.382976 0.209759 0.0434764 1.06249 1.11619 -0.234342 -0.271192 -0.704623 -1.1499 -0.21462 -0.240815 -0.742342 0.412103 -0.376327 0.00764647 
0.0670676 -0.164729 -0.0621489 0.147687 -0.881954 0.334556 -0.656644 -0.163185 -0.378563 -0.435368 -0.483289 -0.616348 -0.463554 -0.0194245 -0.614729 0.77329 0.341502 0.619031 -0.291632 -0.630219 -0.296482 0.477236 0.0714854 -0.157011 1.05185 1.11761 -0.142358 -0.305262 -0.524006 -1.01949 -0.306754 -0.154747 -0.612162 0.410615 -0.277231 0.0573818 
0.0478968 -0.300199 -0.134686 0.0943482 -0.861987 0.199738 -0.529589 -0.143205 -0.355919 -0.383894 -0.369626 -0.534157 -0.508317 -0.0251393 -0.666342 0.816445 0.485764 0.693855 -0.394909 -0.579504 -0.299253 0.466745 0.0184076 -0.0619916 0.982783 1.1654 -0.22688 -0.210927 -0.50199 -1.05412 -0.253051 -0.197747 -0.815049 0.237184 -0.246077 0.0459942 
-0.010145 -0.262323 -0.0450489 0.0530476 -0.826824 0.293061 -0.596869 -0.227015 -0.366532 -0.51687 -0.288784 -0.499307 -0.47026 0.0868773 -0.736046 0.865593 0.516656 0.645231 -0.357833 -0.725324 -0.196512 0.533045 0.140954 -0.0227731 0.919241 1.11958 -0.253866 0.00461804 -0.451436 -1.16391 -0.231163 -0.205955 -0.795841 0.29365 -0.216665 -0.026113 
0.0681193 -0.206207 -0.0953014 -0.082713 -0.726894 0.248466 -0.646387 -0.360718 -0.364521 -0.484865 -0.207903 -0.492258 -0.44089 -0.122665 -0.81215 0.874769 0.410284 0.551524 -0.48403 -0.731516 -0.144806 0.456476 0.140261 0.083665 1.01149 1.06935 -0.365259 0.0241943 -0.453345 -1.07573 -0.282695 -0.172307 -0.77561 0.267386 -0.255624 -0.0523619 
-0.0327987 -0.188564 -0.0982086 -0.327277 -0.83407 0.391704 -0.655341 -0.236576 -0.290676 -0.645099 -0.227719 -0.421399 -0.435291 -0.140863 -0.730671 0.959448 0.333571 0.623486 -0.488081 -0.749329 -0.124502 0.45982 0.113404 0.0691537 0.959034 1.22734 -0.309954 0.0165621 -0.467057 -1.07594 -0.277891 -0.000595065 -0.715423 0.27579 -0.262045 -0.0977903 
0.0122236 -0.143186 -0.0902432 -0.384379 -0.73388 0.443925 -0.713403 -0.207614 -0.209766 -0.615167 -0.223042 -0.346737 -0.373478 -0.176122 -0.796779 0.962891 0.248792 0.768882 -0.469979 -0.841824 -0.14793 0.387894 -0.00196393 0.0753059 0.962578 1.09189 -0.250318 -0.135838 -0.352146 -1.14008 -0.0932645 0.123188 -0.65415 0.191893 -0.168914 -0.0768161 
-0.125911 -0.12421 0.00195031 -0.440412 -0.650075 0.398985 -0.700411 -0.206244 -0.186192 -0.512767 -0.0849238 -0.405943 -0.374498 -0.259014 -0.847862 1.15825 0.186286 0.884515 -0.497821 -0.742662 -0.225083 0.324467 0.00449215 0.0619232 0.890422 1.0886 -0.384877 -0.18813 -0.465727 -1.1136 -0.14901 0.0834091 -0.531857 0.17428 -0.152864 -0.0261291 
-0.207885 -0.183317 0.0691106 -0.339827 -0.551214 0.28729 -0.839793 -0.231307 -0.27338 -0.544303 -0.128478 -0.35466 -0.324858 -0.11304 -0.910151 1.25197 0.0690575 0.961439 -0.501526 -0.858897 -0.271734 0.305566 0.0812721 0.200537 0.938537 1.14208 -0.282048 -0.228159 -0.608537 -1.10438 -0.152964 0.106503 -0.485418 0.115353 -0.0769878 0.000682478 
-0.100677 -0.161496 -0.0475027 -0.170896 -0.425926 0.218417 -0.691307 -0.173273 -0.118482 -0.50549 -0.0321978 -0.449657 -0.278439 -0.0616005 -0.858265 1.28863 0.0482357 0.974019 -0.441851 -0.790972 -0.304405 0.217186 -0.0446425 0.16235 0.909717 1.09208 -0.293599 -0.217772 -0.542792 -1.1189 -0.109402 0.234033 -0.502379 0.0312481 0.092118 0.000908071 
-0.081274 -0.100808 -0.0238746 -0.0993754 -0.46802 0.206503 -0.847791 -0.17476 -0.21049 -0.396921 0.00876908 -0.459999 -0.289226 -0.122747 -0.779562 1.32371 -0.0747473 1.01334 -0.593191 -0.724693 -0.277597 0.31263 -0.0246411 0.0293366 0.903346 0.968671 -0.264873 -0.259812 -0.372355 -1.02884 0.0341282 0.063548 -0.498117 0.0886844 0.0558441 0.0315466 
-0.130395 0.0377538 -0.0831415 -0.251321 -0.48178 0.320965 -0.802548 -0.16092 -0.16341 -0.383479 -0.0188462 -0.49075 -0.249872 -0.267627 -0.850548 1.27393 -0.0415301 0.888305 -0.647675 -0.82554 -0.285568 0.447147 0.0567393 0.00405076 0.954273 0.761983 -0.144647 -0.373259 -0.423131 -1.01734 0.118783 0.13754 -0.569505 0.148516 -0.00727763 -0.00583887 
-0.0402216 0.0218484 -0.0116186 -0.208806 -0.508101 0.245806 -0.910964 -0.27177 -0.284972 -0.330261 -0.117249 -0.438255 -0.0662247 -0.302684 -0.794412 1.26465 -0.141753 0.903581 -0.764562 -0.837908 -0.348336 0.560569 0.148573 0.00337087 0.985848 0.952471 -0.0860271 -0.334941 -0.453409 -0.887698 0.17276 0.0509863 -0.620403 0.0926548 -0.0683297 0.122936 
-0.0464006 0.0814599 -0.058033 -0.152448 -0.508241 0.170376 -0.791922 -0.295432 -0.32831 -0.431802 -0.0718699 -0.439606 -0.133532 -0.385276 -0.766973 1.21802 -0.238177 1.02456 -0.65212 -0.913676 -0.362825 0.562097 -0.0135752 -0.010691 0.906743 1.10843 -0.022899 -0.242176 -0.455788 -0.876913 0.0830566 0.021879 -0.512833 0.135192 -0.0426389 0.145767 
-0.116937 0.0911541 -0.0274061 -0.194659 -0.438513 0.206901 -0.768838 -0.195149 -0.308388 -0.425486 -0.143415 -0.404622 -0.125275 -0.448306 -0.635745 1.03667 -0.271747 1.11284 -0.547831 -0.885769 -0.48889 0.5886 -0.0246942 -0.133495 0.972329 1.07821 -0.0476222 -0.343383 -0.52861 -0.846525 0.0869366 -0.0746696 -0.560494 0.0350422 -0.013992 0.195872 
-0.102125 0.0788579 -0.153667 -0.245517 -0.462537 0.168946 -0.839052 -0.269152 -0.339025 -0.332599 -0.30096 -0.448547 -0.0960113 -0.572647 -0.790535 0.893714 -0.276417 1.00257 -0.394904 -0.996042 -0.423521 0.531863 0.0346757 -0.108916 1.0834 1.08233 -0.107291 -0.341423 -0.473487 -0.904613 0.00207893 -0.234097 -0.690449 0.123251 -0.0240177 0.308113 
-0.0446959 0.135156 -0.0730183 -0.23808 -0.448903 0.231564 -0.901536 -0.327402 -0.233621 -0.337675 -0.301235 -0.520173 0.0773466 -0.548942 -0.778101 0.937347 -0.295148 0.876153 -0.376961 -1.08834 -0.515959 0.631012 -0.0388828 -0.161562 1.16645 1.20752 -0.0822298 -0.411495 -0.448278 -0.937629 -0.00771261 -0.218553 -0.801524 0.101252 -0.058554 0.315187 
-0.00629585 0.211926 -0.105347 -0.229678 -0.388307 0.158093 -0.865857 -0.203453 -0.132912 -0.363096 -0.33956 -0.557603 0.0173976 -0.471602 -0.945461 0.952211 -0.168552 0.96952 -0.450927 -1.10622 -0.502356 0.618784 0.0293764 -0.208752 1.26276 1.20379 -0.000541984 -0.481687 -0.451854 -0.767828 0.0990822 -0.239777 -0.727476 0.0662631 0.00419952 0.250204 
0.0186292 0.151448 -0.0766328 -0.173573 -0.254219 0.180517 -0.958807 -0.294319 -0.230482 -0.376234 -0.437209 -0.599821 0.078188 -0.44599 -0.795886 0.902757 -0.0719203 0.938943 -0.541411 -1.06185 -0.407593 0.553015 0.146625 -0.224748 1.14662 1.21601 0.0212854 -0.612025 -0.362473 -0.785196 0.152921 -0.363522 -0.700068 0.0452189 0.0419765 0.256685 
0.0932721 0.160023 -0.270672 -0.142758 -0.287166 0.224637 -0.858754 -0.308467 -0.25254 -0.295532 -0.442293 -0.57539 0.188986 -0.358847 -0.729187 0.90386 -0.10027 0.841307 -0.54037 -0.966693 -0.400119 0.484213 0.165832 -0.134996 1.14116 1.29243 -0.13139 -0.638345 -0.41811 -0.743223 0.189389 -0.471577 -0.581197 0.103137 -0.0484064 0.118091 
0.102079 0.229118 -0.225438 -0.140551 -0.23893 0.281237 -0.921018 -0.396455 -0.189363 -0.446302 -0.32186 -0.687564 0.108149 -0.366439 -0.851213 0.991233 -0.0710226 0.923523 -0.541292 -0.991414 -0.440812 0.436676 0.163957 -0.0985527 1.07478 1.37478 -0.0827461 -0.813047 -0.460477 -0.682814 0.217111 -0.613424 -0.677546 0.0549841 -0.00106197 0.204657 
-0.0169113 0.141855 -0.191651 0.00789248 -0.177483 0.281394 -0.744172 -0.393813 -0.18666 -0.505494 -0.256484 -0.632897 0.050684 -0.43378 -0.858621 0.957727 -0.0779953 0.801929 -0.476893 -0.91388 -0.429032 0.454108 0.158856 -0.00524111 1.08078 1.48027 -0.116232 -0.934802 -0.345544 -0.764057 0.234049 -0.538278 -0.59602 0.131777 -0.200669 0.135068 
-0.140639 0.265052 -0.329962 -0.0217235 0.017628 0.275686 -0.764925 -0.286008 -0.338838 -0.401761 -0.123178 -0.583128 0.00411156 -0.349707 -0.987238 0.924975 -0.0683286 0.737789 -0.433778 -0.926525 -0.356998 0.464964 0.234138 0.0400774 1.04547 1.4225 -0.0763628 -0.862839 -0.39442 -0.758666 0.191072 -0.489778 -0.661784 0.0610236 -0.282388 0.15054 
0.0695688 0.157592 -0.293743 -0.00700014 0.0391308 0.341837 -0.893247 -0.274453 -0.390046 -0.446002 -0.0598946 -0.450576 -0.122244 -0.277118 -0.814998 0.742315 -0.0315347 0.6976 -0.35843 -0.945682 -0.288678 0.44849 0.189163 0.0548531 1.07502 1.16044 -0.0822371 -0.915467 -0.386881 -0.745207 0.191068 -0.557025 -0.51074 0.0373792 -0.373875 0.147189 
-0.0469115 0.175616 -0.335741 -0.0420253 0.0212451 0.386978 -0.891369 -0.265121 -0.409723 -0.49844 -0.0743828 -0.444675 -0.138898 -0.295177 -0.730163 0.655938 0.0186481 0.740677 -0.276446 -0.871065 -0.211935 0.454763 0.192226 0.0830018 1.13352 1.261 -0.0125402 -0.829935 -0.440857 -0.75746 0.128873 -0.416894 -0.206043 0.0966512 -0.281299 0.0199962 
-0.0922357 0.227348 -0.537273 0.0120082 0.0405271 0.50365 -0.949882 -0.105052 -0.214307 -0.459566 -0.042192 -0.499749 -0.187364 -0.276279 -0.687668 0.636449 0.0113313 0.89959 -0.314027 -0.953598 -0.180827 0.414052 0.0900363 0.0788772 1.1083 1.27754 -0.154413 -0.709905 -0.431409 -0.832397 0.200685 -0.393132 -0.177627 0.147968 -0.340534 0.095223 
-0.00374263 0.110374 -0.527743 0.0999824 -0.0620636 0.498807 -0.964704 0.0341514 -0.329149 -0.55987 -0.0911566 -0.422804 -0.255776 -0.185495 -0.710805 0.635488 -0.0402312 0.915004 -0.182247 -0.871543 -0.239861 0.384106 0.102348 0.0427567 1.06403 1.36286 -0.178812 -0.682059 -0.429522 -0.880391 0.117886 -0.363608 -0.316273 0.128048 -0.304438 -0.0222276 
-0.0763249 0.12153 -0.522318 0.0803339 0.00189592 0.512265 -0.994788 0.0204474 -0.332955 -0.489254 -0.015065 -0.534682 -0.325723 -0.20621 -0.701512 0.577282 -0.00958745 0.820491 -0.109875 -1.00867 -0.253224 0.467394 0.0893053 0.21196 0.927592 1.46782 -0.203021 -0.698006 -0.555351 -0.818659 0.270623 -0.206048 -0.327126 0.186071 -0.318928 0.0617284 
-0.102703 0.197415 -0.613043 0.0149044 -0.011322 0.534531 -0.908073 0.0558493 -0.211562 -0.513367 0.055671 -0.421472 -0.415671 -0.151331 -0.606404 0.348284 -0.0222201 0.822216 -0.101458 -1.04255 -0.252124 0.432182 0.12818 0.220525 0.76064 1.46879 -0.175162 -0.595037 -0.481448 -0.795447 0.336872 -0.209549 -0.282482 0.374818 -0.324381 0.132885 
-0.0476639 0.183369 -0.418427 -0.0709518 0.0508932 0.530748 -0.935467 0.0980653 -0.276642 -0.512981 0.0722898 -0.469103 -0.406122 -0.276159 -0.682251 0.328953 0.0881328 0.987123 -0.122457 -1.05631 -0.206446 0.352108 0.172457 0.0837091 0.77315 1.53272 -0.179273 -0.559136 -0.481686 -0.74217 0.452865 -0.120564 -0.322809 0.365263 -0.27296 -0.00260485 
-0.0902993 0.172997 -0.292376 0.016238 0.0144385 0.6272 -1.01236 0.286588 -0.406669 -0.376696 0.0257602 -0.420159 -0.395896 -0.29906 -0.621343 0.295297 0.209279 0.803769 -0.165237 -1.10324 -0.13577 0.542768 0.136665 0.19964 0.710826 1.46653 -0.141286 -0.596393 -0.539618 -0.835519 0.572499 -0.249245 -0.33415 0.307487 -0.366016 0.115024 
-0.0350048 0.229954 -0.211282 -0.174223 0.0863444 0.468447 -1.15192 0.177638 -0.413591 -0.463101 -0.078069 -0.338514 -0.416526 -0.326375 -0.644245 0.318568 0.255126 0.786396 -0.0654006 -1.07166 -0.191296 0.577168 0.0316614 0.269193 0.783162 1.49167 -0.167508 -0.585637 -0.50333 -0.632004 0.503216 -0.296313 -0.394946 0.257897 -0.348107 0.0986795 
-0.15868 0.229973 -0.345132 -0.0919607 0.198672 0.512291 -1.17514 0.198166 -0.361718 -0.499069 -0.0358495 -0.412393 -0.439135 -0.365247 -0.606007 0.299318 0.133801 0.662973 -0.106875 -1.06417 -0.0970359 0.504958 -0.0224939 0.295626 0.789542 1.48953 -0.296613 -0.706914 -0.552032 -0.572365 0.449385 -0.304969 -0.418528 0.363967 -0.3826 -0.0337065 
-0.183792 0.0791506 -0.39819 -0.152003 0.191808 0.435026 -1.26886 0.17498 -0.378887 -0.482063 -0.0621146 -0.104086 -0.513307 -0.305283 -0.630228 0.286947 0.157465 0.557814 -0.19259 -1.01025 -0.00532083 0.484189 0.0156678 0.328119 0.821085 1.50895 -0.490703 -0.751156 -0.695211 -0.533768 0.330735 -0.418247 -0.405792 0.257569 -0.256605 -0.0879853 
-0.277299 0.0285904 -0.433362 -0.204372 0.228044 0.47928 -1.22605 0.162502 -0.54573 -0.502635 -0.0369083 -0.200691 -0.518174 -0.363557 -0.807862 0.392303 0.208209 0.595024 -0.333568 -0.898747 -0.0412116 0.338439 0.0649321 0.303831 0.821165 1.59313 -0.452996 -0.827666 -0.611102 -0.505005 0.32259 -0.287164 -0.494916 0.323916 -0.275717 -0.0562304 
-0.414039 -0.0751933 -0.361888 -0.154829 0.116015 0.560379 -1.18918 0.0107086 -0.517237 -0.517339 -0.104128 -0.292323 -0.593927 -0.269394 -0.80733 0.259036 0.204064 0.621809 -0.272631 -0.687935 -0.0628799 0.36014 0.100995 0.258744 0.826022 1.65061 -0.444856 -0.69732 -0.657339 -0.485879 0.277988 -0.312575 -0.579388 0.406982 -0.260574 -0.0288958 
-0.476937 0.00112584 -0.329203 -0.0690214 0.180934 0.613704 -1.18337 -0.020787 -0.511437 -0.616175 -0.0871103 -0.281983 -0.517002 -0.245476 -0.842606 0.231195 0.192396 0.60301 -0.367464 -0.599947 -0.0380409 0.432522 0.0862323 0.21851 0.759577 1.63029 -0.428337 -0.814663 -0.681401 -0.498522 0.434998 -0.222308 -0.595083 0.432684 -0.283366 -0.113889 
-0.542432 -0.0290421 -0.332927 -0.0069667 0.0727247 0.375607 -1.18104 -0.0262463 -0.45183 -0.586924 -0.117821 -0.258624 -0.42954 -0.353161 -0.839093 0.18575 -0.00119047 0.643097 -0.55751 -0.547056 -0.0826714 0.441737 0.057995 0.387495 0.742497 1.5052 -0.332905 -0.875869 -0.662208 -0.615216 0.243126 -0.143609 -0.638718 0.510638 -0.419636 -0.00813478 
-0.507282 0.0609635 -0.265493 0.0435857 -0.0425144 0.536161 -1.17153 -0.0153768 -0.462498 -0.703536 -0.129883 -0.325846 -0.383782 -0.356465 -0.778186 0.019386 0.104119 0.711384 -0.44605 -0.600249 -0.224897 0.466266 0.142551 0.27899 0.829959 1.46246 -0.356721 -0.840363 -0.710683 -0.644526 0.345134 -0.217934 -0.642026 0.514761 -0.489645 -0.0228676 
-0.638162 0.0122586 -0.230755 -0.0966167 -0.102225 0.463916 -1.16803 0.0427527 -0.539328 -0.729691 -0.103317 -0.49252 -0.363162 -0.313743 -0.623522 0.121305 0.179952 0.855069 -0.419042 -0.613306 -0.109064 0.477795 0.153161 0.35559 0.733775 1.60043 -0.335753 -0.809483 -0.589608 -0.714553 0.170638 -0.0451526 -0.592616 0.429926 -0.515876 0.0935172 
-0.599682 0.0979479 -0.230731 -0.297329 0.0208835 0.334909 -1.16725 0.0232494 -0.408261 -0.648609 -0.147685 -0.480105 -0.474326 -0.390328 -0.552234 0.0839594 0.156687 0.764701 -0.34444 -0.507489 -0.221343 0.547866 0.135522 0.37145 0.786414 1.36305 -0.473141 -0.678578 -0.557579 -0.746962 0.177527 -0.01041 -0.633819 0.550423 -0.46294 -0.0195992 
-0.635978 0.0728577 -0.366371 -0.286016 0.00984874 0.49029 -1.13562 0.0267512 -0.397932 -0.528345 -0.0742908 -0.360205 -0.400616 -0.455806 -0.494717 0.0598467 0.12037 0.854487 -0.327935 -0.544229 -0.321541 0.428852 0.0371746 0.447345 0.737217 1.30546 -0.484345 -0.763181 -0.606408 -0.901662 0.0197185 -0.139461 -0.587943 0.59457 -0.442533 0.0406493 
-0.633566 0.0404331 -0.50668 -0.231791 0.016914 0.55849 -1.08042 -0.0762073 -0.282965 -0.572499 -0.0321977 -0.432711 -0.301148 -0.490912 -0.627691 -0.0666746 0.131924 0.649922 -0.28386 -0.466689 -0.290154 0.604493 -0.121579 0.507641 0.751055 1.40874 -0.563707 -0.8152 -0.651994 -0.860636 -0.0641985 -0.168418 -0.53539 0.502355 -0.327378 0.032505 
-0.78466 0.0959681 -0.468304 -0.103181 0.0596964 0.568752 -1.06744 -0.123064 -0.316393 -0.639879 0.026087 -0.287117 -0.269138 -0.316265 -0.589482 -0.0527799 0.0307089 0.654151 -0.241912 -0.550186 -0.307243 0.581281 -0.190961 0.502903 0.942896 1.29194 -0.52904 -0.77585 -0.538212 -0.83734 0.0830928 -0.0640447 -0.562374 0.579417 -0.376056 -0.00118834 
-0.784847 0.109733 -0.48184 -0.0694928 0.089783 0.59423 -1.06137 -0.153314 -0.220899 -0.811283 -0.0708495 -0.252214 -0.345539 -0.272012 -0.660041 -0.189421 0.131725 0.73619 -0.322219 -0.559688 -0.250742 0.620225 -0.189977 0.552889 0.896501 1.27973 -0.423619 -0.715825 -0.604345 -0.837897 -0.0624491 0.0623101 -0.632991 0.587093 -0.421907 0.105105 
-0.831979 0.178231 -0.467616 -0.0738942 0.126051 0.616715 -1.01296 -0.193645 -0.138307 -0.861414 0.0298263 -0.236737 -0.250894 -0.314304 -0.539149 -0.165161 0.13926 0.741644 -0.226635 -0.792268 -0.252297 0.715927 -0.0755596 0.500212 0.777135 1.34195 -0.359621 -0.759389 -0.638232 -0.766288 -0.184036 0.150066 -0.558305 0.591794 -0.298757 0.109171 
-0.852124 0.208988 -0.654558 0.179604 0.325353 0.577916 -1.01032 -0.170197 -0.17582 -0.870679 0.0716499 -0.2425 -0.163025 -0.183542 -0.522389 -0.18553 0.0486349 0.787782 -0.0852899 -0.885817 -0.193562 0.714898 -0.0595592 0.570779 0.772795 1.21243 -0.280432 -0.715728 -0.496047 -0.820163 -0.130955 0.219632 -0.525887 0.601846 -0.433189 0.315234 
-0.840561 0.223808 -0.445463 0.236366 0.386771 0.702896 -1.1112 -0.129412 -0.273873 -0.70805 0.108982 -0.328727 -0.22557 -0.184393 -0.55821 -0.223184 0.053016 0.790139 -0.0435399 -0.856228 -0.306104 0.767583 -0.11346 0.621711 0.903622 1.20328 -0.266356 -0.820288 -0.613508 -0.859638 -0.258721 0.206835 -0.509425 0.766623 -0.59375 0.271103 
-0.733378 0.165054 -0.523046 0.168694 0.381441 0.688856 -1.21058 -0.18712 -0.33553 -0.665078 0.0686788 -0.270622 -0.208074 -0.149194 -0.656709 -0.261159 0.0839215 0.825185 -0.171316 -0.81795 -0.248862 0.763708 -0.136607 0.59848 0.721013 1.24247 -0.231001 -0.770422 -0.690015 -0.791415 -0.241124 0.320204 -0.474949 0.763074 -0.495631 0.323745 
-0.774214 0.204771 -0.524376 0.0989773 0.386334 0.685172 -1.08952 -0.311652 -0.276292 -0.610876 0.0814208 -0.251275 -0.228288 -0.159174 -0.628898 -0.309717 0.112807 0.889198 -0.0650875 -0.844805 -0.210322 0.921196 -0.125669 0.588918 0.671 1.10601 -0.367356 -0.589693 -0.595167 -0.776154 -0.101197 0.35736 -0.462784 0.672257 -0.483418 0.30055 
