1.29218 0.222513 -0.213528 -0.0374144 0.811864 0.278611 0.470403 -0.677791 0.00727741 0.339441 0.942724 -0.589918 -0.320168 0.141575 1.25689 0.836858 0.306458 -0.753427 0.79663 1.35077 0.000810141 -0.167693 -0.231014 0.128419 -0.949125 1.25839 -0.151379 0.163364 -0.59725 0.28015 0.158319 0.700599 1.42088 0.0356833 -0.418677 0.720631 
1.18416 0.31822 -0.271799 -0.116071 0.836299 0.256796 0.38231 -0.658669 0.0338323 0.223617 0.759084 -0.540514 -0.325999 0.22618 1.32607 0.873141 0.250399 -0.652995 0.888009 1.45309 0.0537234 -0.233354 -0.236674 -0.00595664 -0.907722 1.32874 -0.173514 0.213223 -0.563393 0.208452 0.10954 0.700018 1.45695 0.0986189 -0.269153 0.781235 
1.2251 0.252072 -0.300116 -0.175804 0.901001 0.276342 0.330893 -0.691185 0.202121 0.22431 0.616534 -0.516613 -0.276433 0.195827 1.30759 0.751951 0.244181 -0.71117 1.02878 1.33704 -0.0594796 -0.176347 -0.189251 0.233482 -0.720477 1.28657 0.0113407 0.0873942 -0.621677 0.286668 0.0184814 0.787088 1.50126 0.199113 -0.177721 0.770214 
1.26659 0.154969 -0.299591 -0.180132 0.853411 0.288132 0.226562 -0.684086 0.232169 0.0755959 0.693149 -0.477528 -0.243736 0.276388 1.24918 0.674067 0.418815 -0.796996 1.06167 1.45158 -0.250798 -0.2211 -0.131582 0.162351 -0.732262 1.33176 0.0431679 0.0197882 -0.65106 0.343692 -0.028827 0.865805 1.46334 0.120573 -0.23999 0.756552 
1.30112 0.166248 -0.411881 -0.184912 0.90346 0.289201 0.173987 -0.656651 0.190704 0.17277 0.678824 -0.448406 -0.249308 0.292318 1.19573 0.523043 0.243894 -0.800436 0.95949 1.45971 -0.251376 -0.120659 -0.0150848 0.199015 -0.625531 1.32663 0.0414971 -0.0256853 -0.625439 0.334969 0.0983144 0.881962 1.55375 0.152456 -0.225183 0.59167 
1.27109 0.0573456 -0.375989 -0.162772 0.86451 0.23272 0.185806 -0.749093 0.115951 0.163508 0.530018 -0.283019 -0.293154 0.236115 1.14455 0.480879 0.252221 -0.80876 0.926846 1.4581 -0.174374 -0.121049 0.0496436 0.233568 -0.53443 1.24284 0.0356307 0.0468844 -0.610741 0.225751 0.0787271 0.850885 1.43272 0.125644 -0.222231 0.579032 
1.23365 0.0612758 -0.419201 -0.190272 0.809411 0.151318 0.221671 -0.759532 0.0645667 0.18858 0.569901 -0.357199 -0.34318 0.248202 1.30001 0.495028 0.164314 -0.767328 0.970474 1.37745 -0.30229 -0.0365413 -0.0696488 0.295038 -0.497669 1.1598 -0.0752598 0.183117 -0.65924 0.274398 0.0826629 0.876305 1.4324 -0.0252082 -0.271839 0.568538 
1.19542 0.122146 -0.476744 -0.0267555 0.623012 0.191278 0.359356 -0.860201 -0.0151815 0.315191 0.589082 -0.427783 -0.36869 0.332644 1.23456 0.491138 0.210924 -0.728041 1.01546 1.35519 -0.314332 -0.0586136 -0.00669575 0.170256 -0.536434 1.24506 -0.0666953 0.0996175 -0.709877 0.372646 -0.0701905 0.778438 1.41242 0.0105606 -0.227237 0.511079 
1.22199 0.0898711 -0.537879 0.1132 0.597317 0.255859 0.344086 -0.877909 0.0663194 0.369952 0.588623 -0.359124 -0.274711 0.350222 1.17787 0.60809 0.267965 -0.693199 0.832682 1.26432 -0.293595 -0.138634 -0.0484002 0.150343 -0.562036 1.19075 -0.0823547 0.12457 -0.662571 0.519949 -0.109235 0.788835 1.48687 -0.124583 -0.309194 0.565766 
1.18766 -0.0297292 -0.559088 0.33031 0.729462 0.481901 0.384005 -0.789654 0.0307098 0.275669 0.590221 -0.43812 -0.252848 0.352041 1.10769 0.621867 0.23504 -0.579714 0.795841 1.24116 -0.323154 -0.267274 -0.130382 0.0582383 -0.51203 1.07995 -0.0411375 0.11527 -0.670096 0.572449 -0.192676 0.595266 1.45388 -0.247493 -0.258584 0.494538 
1.14664 0.0609782 -0.419844 0.390851 0.714733 0.417651 0.47151 -0.65384 0.167599 0.196383 0.481178 -0.349369 -0.329386 0.311217 1.09559 0.518433 0.186218 -0.58127 0.803866 1.30198 -0.245223 -0.246768 -0.158634 -0.093295 -0.491984 0.926836 -0.151777 0.153498 -0.807508 0.574435 -0.223751 0.544911 1.43836 -0.188275 -0.361869 0.594269 
1.31272 0.207294 -0.268657 0.433954 0.679005 0.415829 0.48406 -0.51997 0.152448 0.0797772 0.447934 -0.397748 -0.243573 0.228158 1.0921 0.387863 0.157246 -0.402905 0.871392 1.27633 0.0466787 -0.251891 -0.256248 0.141835 -0.446172 0.805106 -0.190084 0.0765351 -0.926298 0.651424 -0.241361 0.527522 1.42013 -0.136403 -0.35708 0.506461 
1.39163 0.213192 -0.341567 0.30945 0.645365 0.438739 0.429382 -0.503946 0.0867743 0.145261 0.437113 -0.508791 -0.447699 0.380399 0.942667 0.360115 0.128052 -0.586302 0.909077 1.21684 -0.0416765 -0.227755 -0.301671 0.0897649 -0.405437 0.743188 -0.272167 0.0631763 -0.883628 0.506674 -0.27489 0.614665 1.48847 -0.145316 -0.298707 0.613731 
1.4144 0.167314 -0.335001 0.294538 0.723851 0.425214 0.419336 -0.462222 0.0984865 0.085059 0.426656 -0.500905 -0.478974 0.325193 0.876852 0.380271 0.304156 -0.584854 1.04658 1.09162 -0.138545 -0.260362 -0.350515 0.0559971 -0.273025 0.654973 -0.180372 0.156468 -0.848562 0.468809 -0.323978 0.669613 1.38301 -0.246541 -0.306581 0.510364 
1.32316 0.184418 -0.300241 0.343707 0.770675 0.361507 0.470861 -0.741892 0.25412 0.0433058 0.448864 -0.491734 -0.386621 0.300231 0.971429 0.399743 0.179441 -0.585613 1.111 1.08985 -0.357413 -0.321002 -0.317956 -0.0822202 -0.357148 0.668461 -0.0871042 0.310441 -0.635153 0.471376 -0.332324 0.738466 1.36695 -0.207417 -0.3753 0.574816 
1.18632 0.174026 -0.270554 0.380732 0.659552 0.373214 0.519521 -0.814529 0.255779 -0.0471477 0.398643 -0.414124 -0.308789 0.241067 0.951633 0.386027 0.145811 -0.592947 1.06707 1.12172 -0.241072 -0.341077 -0.342121 -0.200303 -0.349703 0.777916 -0.171792 0.158183 -0.73653 0.451947 -0.275024 0.696159 1.29258 -0.293045 -0.375483 0.460115 
1.21249 0.274726 -0.166422 0.219248 0.643855 0.386035 0.528685 -0.870639 0.389411 -0.136981 0.448809 -0.407787 -0.159827 0.247485 0.943554 0.377705 0.135311 -0.68546 1.07683 1.16148 -0.274453 -0.474912 -0.358683 -0.114951 -0.444566 0.711472 -0.146571 0.172786 -0.636625 0.386877 -0.202595 0.735962 1.17617 -0.395862 -0.246838 0.351644 
1.16371 0.365452 -0.0946694 0.365925 0.699413 0.360755 0.508255 -0.973749 0.449898 -0.129132 0.297782 -0.487636 -0.122393 0.215839 0.931542 0.29447 0.0774704 -0.712066 1.11931 1.09511 -0.316837 -0.40653 -0.292736 -0.0493943 -0.428086 0.780303 -0.103835 0.0391042 -0.65826 0.415084 -0.109996 0.797946 1.39766 -0.479015 -0.189423 0.201752 
1.29347 0.360058 0.0058515 0.316071 0.774078 0.326075 0.415169 -1.08717 0.377691 -0.065419 0.271568 -0.553232 -0.11093 0.266583 1.02902 0.309669 0.0988383 -0.742523 0.982408 1.17578 -0.278237 -0.34242 -0.230186 -0.145422 -0.220844 0.703435 0.114313 -0.0105111 -0.698393 0.302646 -0.196668 0.799548 1.35659 -0.479528 -0.208132 0.15843 
1.20811 0.278306 0.0441371 0.38024 0.804715 0.361389 0.266567 -1.08507 0.523004 -0.169789 0.0703645 -0.405851 -0.167048 0.387248 0.965392 0.420714 -0.0866333 -0.644599 1.05085 1.11238 -0.424016 -0.419897 -0.206969 -0.217084 -0.198127 0.728793 0.137141 0.089989 -0.720136 0.221066 -0.107262 0.871415 1.35441 -0.550029 -0.16537 0.228362 
1.11 0.247267 0.0431361 0.355605 0.769724 0.289711 0.420986 -1.16273 0.44985 -0.208191 0.0243038 -0.39629 -0.184163 0.454037 1.03187 0.380193 -0.0929964 -0.567632 1.00961 1.0574 -0.471313 -0.572478 -0.290689 0.0227528 -0.11255 0.627839 0.138072 0.129075 -0.710017 0.268486 -0.0599965 0.808353 1.16818 -0.590347 -0.224369 0.316318 
1.14323 0.352206 0.0760386 0.288816 0.749022 0.544763 0.329987 -1.11463 0.287274 -0.222513 0.0372606 -0.3984 -0.239443 0.420605 0.891266 0.414926 -0.0266412 -0.436618 1.15599 1.08172 -0.456564 -0.396195 -0.241634 0.140539 -0.0393102 0.546644 0.0662046 -0.0542577 -0.682227 0.218986 -0.0569791 0.920486 1.1667 -0.727149 -0.144071 0.320103 
1.22355 0.206827 0.22737 0.21 0.864136 0.341083 0.279519 -0.989334 0.419266 -0.268912 0.122722 -0.422016 -0.309531 0.524445 0.954984 0.478568 -0.1675 -0.490751 1.20403 1.18628 -0.563096 -0.527669 -0.130088 0.134912 -0.153803 0.548991 0.0949667 -0.106915 -0.702368 0.202025 -0.0428357 0.931768 1.1466 -0.780756 -0.132242 0.169555 
1.09741 0.0876423 0.189426 0.269977 0.729639 0.315251 0.308105 -1.01028 0.483127 -0.278944 0.00264149 -0.641858 -0.446848 0.390431 0.964304 0.346302 -0.259554 -0.53975 1.07745 1.1775 -0.779486 -0.519436 -0.203793 0.101631 -0.187703 0.593296 0.0484328 -0.00515763 -0.699324 0.327089 0.0478529 1.05537 0.968646 -0.644715 -0.0259361 0.355467 
1.13273 0.0139176 0.119012 0.329075 0.779622 0.15118 0.156242 -1.0621 0.635266 -0.352227 0.0191033 -0.765281 -0.410004 0.301018 0.936862 0.249601 -0.249984 -0.58192 1.0137 1.10548 -0.901553 -0.389596 -0.252639 -0.0417531 -0.265001 0.555528 -0.0522495 -0.00792626 -0.703898 0.304426 -0.158388 0.98602 1.02948 -0.668222 -0.109574 0.41324 
1.08039 0.0297179 0.0823556 0.351656 0.805179 0.124699 0.119405 -0.962266 0.600904 -0.324918 0.0879645 -0.764911 -0.422625 0.306238 0.821085 0.23467 -0.0949476 -0.349628 0.919969 1.1429 -0.973872 -0.306512 -0.386873 0.0550527 -0.293968 0.584253 0.0676079 0.0388672 -0.706319 0.262 0.0459861 0.879842 1.08504 -0.634871 -0.0134868 0.519217 
0.924822 -0.0421772 0.124369 0.305254 0.775692 0.117083 0.145233 -0.892747 0.653417 -0.413177 0.211933 -0.773565 -0.466079 0.262764 0.784615 0.0403189 -0.110423 -0.317074 0.903647 1.25055 -1.08069 -0.208757 -0.497826 0.193324 -0.321376 0.649743 0.0831896 -0.0265633 -0.71696 0.163653 0.0260189 0.680256 1.15758 -0.562481 0.0410355 0.507655 
0.934191 0.0019047 0.303045 0.426294 0.831494 0.0799777 0.051408 -1.05117 0.572556 -0.417343 0.22736 -0.892726 -0.324048 0.253504 0.754477 0.0873376 -0.185015 -0.214682 0.83528 1.29298 -1.0389 -0.0830745 -0.502345 0.222011 -0.297254 0.722996 0.0918396 0.0384565 -0.719936 0.152181 -0.0571977 0.656793 1.06324 -0.535425 0.0504456 0.518875 
0.818471 -0.0753388 0.318851 0.47082 0.809006 0.00871838 0.0602421 -0.908264 0.577725 -0.410925 0.292884 -0.867795 -0.36274 0.211002 0.709549 0.0096086 -0.124483 -0.29131 0.864582 1.35998 -1.121 -0.0195993 -0.317882 0.143424 -0.360211 0.788226 0.134454 -0.0535238 -0.863411 0.212889 -0.111485 0.643332 1.12788 -0.457261 0.0315041 0.411539 
0.819025 -0.0192783 0.205781 0.458925 0.747922 0.15833 -0.0347774 -0.869843 0.577101 -0.408407 0.219724 -0.832116 -0.225604 0.184999 0.733541 -0.0556291 -0.110298 -0.327824 0.802089 1.3033 -1.0347 -0.0886947 -0.247016 0.264564 -0.249874 0.840084 0.0994044 0.063387 -0.970143 0.199339 -0.159592 0.689799 1.0345 -0.49837 0.178608 0.451225 
0.845976 0.0182591 0.14467 0.434396 0.652206 0.0847656 -0.0615255 -0.819797 0.613924 -0.38611 0.207695 -0.940076 -0.101894 0.26796 0.612089 -0.10503 0.0117445 -0.304705 0.792471 1.35258 -0.9521 -0.152263 -0.180837 0.442838 -0.211952 0.795153 0.257957 0.204711 -0.882592 0.212285 -0.155978 0.704851 1.03947 -0.680458 0.359039 0.372979 
0.805759 -0.0438436 0.200202 0.43613 0.690315 0.130914 0.0500528 -0.881069 0.609266 -0.37002 0.181923 -0.888052 -0.206545 0.313041 0.612482 0.00624437 0.054398 -0.283755 0.721589 1.32511 -0.886567 -0.204439 0.00512726 0.391098 -0.256804 0.881902 0.185668 0.249471 -1.02648 0.239181 -0.189359 0.69056 1.01612 -0.601434 0.37599 0.338435 
0.850066 -0.262609 0.109419 0.219427 0.78226 0.201324 0.0205267 -0.789605 0.597228 -0.267725 0.122176 -0.826726 -0.248733 0.1229 0.669181 0.00249606 0.100269 -0.0831045 0.609481 1.30268 -0.914067 -0.307412 -0.0210063 0.299112 -0.323499 0.89045 0.111026 0.163453 -1.00703 0.219585 -0.277568 0.693447 1.05736 -0.496895 0.332146 0.329508 
0.696844 -0.236709 0.0782772 0.262521 0.947011 0.222496 0.0419018 -0.86231 0.542112 -0.327508 0.207911 -0.767915 -0.324832 0.236518 0.686695 -0.0903253 0.00827627 -0.0368774 0.569473 1.30962 -0.937485 -0.249068 0.0342607 0.293909 -0.332195 0.878525 0.238368 0.298401 -0.822415 0.25772 -0.292014 0.727601 1.10163 -0.513784 0.368941 0.280583 
0.777128 -0.276742 0.0928638 0.266136 0.969166 0.0419379 -0.173655 -0.883889 0.466492 -0.387939 0.152191 -0.667834 -0.247976 0.30743 0.672701 -0.046625 0.0982231 -0.158896 0.640836 1.29724 -0.892919 -0.286149 -0.018191 0.386548 -0.415988 1.01053 0.206367 0.418417 -0.7661 0.242701 -0.279864 0.643019 1.04713 -0.55614 0.234019 0.330929 
0.851136 -0.239079 -0.0186855 0.23037 0.856242 -0.0394683 -0.207505 -0.813993 0.43152 -0.467087 0.131459 -0.602873 -0.309946 0.339422 0.589241 -0.27334 -0.00177439 -0.119747 0.535296 1.20318 -0.85503 -0.147313 0.0893799 0.306501 -0.443764 0.827829 0.235963 0.377955 -0.826962 0.247521 -0.0647722 0.531096 1.04411 -0.462962 0.213204 0.258642 
0.822925 -0.30433 -0.0832484 0.240207 0.815035 -0.0260948 -0.107623 -0.899247 0.472562 -0.482828 0.0721774 -0.691546 -0.34329 0.359716 0.706612 -0.460027 0.0225846 -0.170934 0.477892 1.29012 -0.877015 0.0196653 -0.0231377 0.454088 -0.664927 0.870969 0.311681 0.377273 -0.850743 0.101112 -0.0258669 0.468425 1.0395 -0.5897 0.180341 0.233706 
0.676301 -0.120719 -0.0125591 0.224249 0.885713 0.0441297 0.0141303 -0.831632 0.440447 -0.624458 0.087513 -0.561024 -0.30901 0.349545 0.839724 -0.430801 0.00318784 -0.125483 0.61324 1.25821 -0.81589 0.021271 0.0110825 0.505733 -0.774615 0.898903 0.36724 0.397672 -0.750354 0.165644 0.0487944 0.418597 1.08326 -0.589884 0.185815 0.24136 
0.793519 -0.108904 0.0490384 0.00978525 0.986814 0.110594 0.0803509 -0.82508 0.425775 -0.580617 0.216517 -0.59392 -0.308734 0.526697 0.867588 -0.560198 0.0714391 -0.116143 0.50109 1.22156 -0.873031 0.120401 -0.0373441 0.595516 -0.871552 0.894243 0.280853 0.448289 -0.621883 0.113769 -0.0450892 0.338045 1.17076 -0.696914 0.136979 0.388613 
0.838599 -0.333581 0.148751 -0.0424245 0.952489 0.187953 -0.044074 -0.646122 0.391984 -0.615702 0.391058 -0.550548 -0.28642 0.619932 0.933288 -0.810754 0.0757465 -0.203628 0.576479 1.1865 -0.815062 0.12026 0.0315089 0.62885 -0.928746 0.841108 0.367476 0.391816 -0.579583 0.193668 -0.0331463 0.278331 1.18435 -0.585389 0.0778901 0.405891 
0.756722 -0.342216 0.0739834 -0.0162718 0.987819 0.362206 0.0954611 -0.583844 0.46681 -0.506165 0.419062 -0.651368 -0.266317 0.516486 0.926064 -0.832517 0.18497 -0.0111209 0.441476 1.22707 -0.744981 0.0233165 0.11373 0.648355 -0.940843 0.848644 0.347783 0.394166 -0.502519 0.278389 0.138481 0.262595 1.10387 -0.586437 0.159922 0.501333 
0.770333 -0.338163 0.0758037 0.106146 1.00071 0.474984 0.0610259 -0.574292 0.470956 -0.366969 0.384376 -0.826699 -0.22093 0.598145 0.835907 -0.794723 0.237165 0.0324738 0.562128 1.17234 -0.723331 0.210781 0.207601 0.662322 -0.812959 0.730188 0.191626 0.452566 -0.543495 0.177423 0.229187 0.174246 1.14591 -0.504126 0.216094 0.520643 
1.00508 -0.324348 0.10065 0.0792775 1.00586 0.630117 0.145675 -0.550649 0.51273 -0.267393 0.380439 -0.807515 -0.0818064 0.539773 0.825746 -0.795388 0.172361 0.0671397 0.523359 1.06871 -0.744225 0.234141 0.147967 0.768945 -0.740518 0.948918 0.23654 0.242423 -0.48663 0.216515 0.332281 0.2153 1.0672 -0.552673 0.205148 0.479165 
0.928344 -0.337906 -0.105633 -0.129787 1.07339 0.577745 0.0951224 -0.597843 0.566312 -0.264057 0.451202 -0.818694 0.00729014 0.659705 0.714925 -0.734277 0.137658 0.116791 0.539662 1.01284 -0.802753 0.241423 0.0479378 0.738104 -0.730859 1.0893 0.213951 0.301907 -0.416507 0.189793 0.287447 0.293891 1.10824 -0.542359 0.196305 0.790624 
1.04806 -0.263514 -0.218913 -0.223255 1.29858 0.696591 -0.122239 -0.776131 0.431794 -0.0803542 0.384951 -0.800893 0.0282678 0.648051 0.772547 -0.747934 0.126325 0.0446792 0.521418 0.933849 -0.731808 0.28285 -0.0607816 0.689277 -0.737093 1.22882 0.14309 0.259807 -0.439604 0.148611 0.339734 0.270576 1.00432 -0.435595 0.18073 0.648459 
1.06276 -0.262977 -0.282045 -0.23138 1.19315 0.615683 -0.127682 -0.852523 0.533365 -0.117364 0.333512 -0.907934 -0.0392661 0.627238 0.712479 -0.757827 0.242385 0.11931 0.531029 0.82332 -0.720408 0.337501 -0.0292763 0.66117 -0.72329 1.12837 0.0974752 0.309786 -0.425371 0.2073 0.31741 0.152823 0.904192 -0.578842 0.269107 0.722167 
1.17464 -0.263678 -0.283898 -0.140792 1.25356 0.670058 -0.111186 -0.744386 0.540581 -0.0752214 0.401722 -0.907677 -0.184161 0.500202 0.802414 -0.786312 0.197957 0.0286166 0.473243 0.803923 -0.733179 0.267552 -0.0128253 0.653353 -0.609041 1.10656 0.0461582 0.332212 -0.466932 0.194856 0.306346 0.196934 0.839864 -0.554141 0.365485 0.588298 
1.25796 -0.263726 -0.163422 -0.180319 1.25606 0.65864 -0.114137 -0.774253 0.479677 -0.121444 0.363369 -0.871419 -0.1215 0.516054 0.77091 -0.743406 0.288366 0.0788 0.427155 0.779656 -0.828415 0.186175 -0.0321002 0.810062 -0.480104 1.02387 0.0648852 0.399748 -0.530126 0.134393 0.2993 0.289389 0.726562 -0.709499 0.219427 0.536046 
1.38298 -0.24666 -0.141579 -0.378797 1.3509 0.659855 -0.127745 -0.974031 0.621743 -0.147021 0.41154 -0.854403 -0.163471 0.595276 0.764121 -0.721121 0.33123 0.0444841 0.489481 0.730525 -0.855331 0.122154 -0.0587374 0.541461 -0.586692 1.01061 0.0860721 0.289982 -0.552244 0.237127 0.240598 0.153338 0.747223 -0.868857 0.223813 0.43233 
1.34091 0.0172699 -0.0962896 -0.288446 1.2505 0.559575 -0.0913485 -1.13574 0.528395 -0.0708417 0.403678 -0.787572 -0.363605 0.534699 0.831383 -0.546462 0.369154 -0.0126361 0.441575 0.72808 -0.907745 0.148052 -0.0580735 0.61127 -0.588087 0.932042 0.028961 0.261455 -0.660268 0.409787 0.269745 0.199413 0.730919 -0.909116 0.241671 0.354801 
1.22726 7.93016e-05 0.00421743 -0.414248 1.27546 0.557192 -0.0777046 -1.02756 0.527651 -0.0480834 0.444389 -0.871342 -0.418515 0.526552 0.761359 -0.36009 0.413471 0.0524833 0.51431 0.647441 -0.757337 0.184417 -0.0709798 0.372225 -0.748528 0.72878 -0.0182378 0.238712 -0.732279 0.400766 0.378214 0.19351 0.743894 -0.900204 0.201581 0.433368 
1.17198 -0.0450246 0.0300304 -0.423578 1.0755 0.404047 0.0292729 -1.13383 0.339763 0.0220763 0.367792 -0.84728 -0.348928 0.667441 0.933835 -0.273487 0.521999 0.0807328 0.631986 0.580282 -0.713166 0.310562 -0.10292 0.552224 -0.607393 0.675732 -0.058978 0.273583 -0.655598 0.502022 0.411743 0.0807879 0.7934 -0.870435 0.184933 0.436305 
1.21751 0.0336728 0.172637 -0.582548 1.01234 0.297078 0.0720812 -1.33781 0.320738 -0.00396212 0.427907 -0.826984 -0.268393 0.763364 0.966868 -0.251936 0.624584 0.0560386 0.676519 0.554468 -0.685031 0.326821 0.0450343 0.614217 -0.642784 0.69086 0.00543384 0.130452 -0.750207 0.527725 0.452823 0.198531 0.845083 -0.911358 0.0429489 0.366835 
1.28091 0.17064 0.237279 -0.51514 1.01713 0.413224 -0.0594803 -1.3171 0.412788 -0.0358502 0.606672 -1.04507 -0.350657 0.768195 0.921568 -0.174282 0.545661 0.0634164 0.688983 0.259762 -0.714535 0.171195 0.172761 0.784998 -0.663655 0.706669 -0.0267866 0.0320077 -0.820027 0.40842 0.378638 0.249139 0.789522 -0.798304 -0.0757343 0.351862 
1.14311 0.241484 0.273136 -0.46964 1.07914 0.40362 -0.256442 -1.33683 0.542296 -0.0141701 0.647341 -1.05158 -0.344953 0.754745 0.953357 -0.297304 0.558587 0.0831115 0.682114 0.500715 -0.81576 0.197915 0.232667 0.886372 -0.816439 0.616149 -0.0401821 0.0313798 -0.992202 0.290011 0.353051 0.0877821 0.756115 -0.77241 -0.172748 0.402975 
1.1998 0.17457 0.298077 -0.702763 0.973926 0.530073 -0.252111 -1.33314 0.572727 -0.0502749 0.653797 -0.924266 -0.263204 0.663918 0.944566 -0.295659 0.452744 0.23073 0.700961 0.520776 -0.839654 0.252225 0.133885 0.916167 -0.682896 0.720734 0.0668839 -0.0145641 -1.01105 0.205416 0.223143 0.238655 0.693073 -0.587355 -0.216744 0.15624 
1.14358 0.158481 0.426851 -0.757953 0.89264 0.494025 -0.333286 -1.34553 0.523714 0.0342168 0.506784 -1.01869 -0.303538 0.580676 1.1254 -0.287496 0.366527 0.223039 0.7358 0.446188 -0.707983 0.352197 0.145265 0.761735 -0.592999 0.691216 0.00112962 0.0982365 -0.979744 0.199475 0.272633 0.21073 0.652317 -0.661222 -0.225079 0.144613 
1.2548 -0.0567927 0.403187 -0.611741 0.897931 0.517854 -0.269015 -1.34677 0.604487 0.0557896 0.514593 -0.947882 -0.411539 0.610335 1.36183 -0.212492 0.331759 0.120669 0.818232 0.352823 -0.781173 0.27659 0.198457 0.729401 -0.561757 0.624546 0.0679582 0.126532 -0.997009 0.101974 0.204878 0.213254 0.579212 -0.583767 -0.200198 0.184841 
1.32895 -0.137658 0.554511 -0.727981 1.02167 0.473082 -0.242631 -1.39199 0.613556 0.0134358 0.445011 -0.854136 -0.46797 0.562861 1.37853 -0.194937 0.309602 0.0167913 0.782884 0.334214 -0.698353 0.316584 0.131977 0.6769 -0.58568 0.560409 0.160473 -0.0345753 -0.963922 -0.0488362 0.173822 0.185914 0.483571 -0.763985 -0.132321 0.0785513 
1.41517 -0.274599 0.498029 -0.814484 0.999449 0.489589 -0.32243 -1.5583 0.670073 -0.018364 0.542722 -0.826041 -0.47548 0.480441 1.24692 -0.264303 0.269252 -0.179031 0.802576 0.362587 -0.695342 0.191401 0.0550018 0.642595 -0.605069 0.675612 0.194441 -0.161933 -0.923155 -0.0672843 0.122123 0.293982 0.495739 -0.716389 -0.129939 0.185377 
1.47048 -0.356609 0.434044 -0.787293 0.831563 0.538261 -0.256888 -1.50388 0.570757 -0.0519884 0.526593 -0.881761 -0.430959 0.484117 1.31554 -0.251329 0.392382 -0.0992453 0.785004 0.474133 -0.641571 0.140102 0.195912 0.589303 -0.393898 0.627935 0.25059 -0.242247 -0.992398 -0.194528 0.210094 0.308625 0.556537 -0.762973 -0.259574 0.215239 
1.43544 -0.277838 0.478666 -0.685631 0.623145 0.380233 -0.219383 -1.58006 0.611206 0.113446 0.609545 -0.806583 -0.449468 0.546626 1.1722 -0.312968 0.394141 -0.216217 0.683754 0.519949 -0.762145 0.211122 0.112977 0.598942 -0.579705 0.63721 0.227604 -0.271231 -0.996654 -0.110869 0.0116922 0.201027 0.591085 -0.756404 -0.0163868 0.265352 
1.52577 -0.262178 0.396983 -0.620588 0.59571 0.362217 -0.211655 -1.53178 0.420093 0.0971387 0.684746 -0.628238 -0.393616 0.510455 1.18071 -0.34886 0.486376 -0.0712306 0.794545 0.488599 -0.768269 0.0460547 0.00733836 0.553436 -0.599388 0.747407 0.259611 -0.246475 -1.06732 -0.130197 0.143778 0.131263 0.652136 -0.804843 -0.133259 0.233695 
1.54637 -0.311639 0.448766 -0.644052 0.486091 0.446125 -0.257401 -1.7134 0.509716 -0.0365396 0.682557 -0.612007 -0.479664 0.572277 1.21839 -0.539286 0.529937 0.0954585 0.58385 0.445604 -0.643369 0.0434267 -0.0805784 0.636099 -0.505724 0.698793 0.266609 -0.128059 -1.01389 -0.231799 0.145232 0.240276 0.566393 -0.803007 -0.196899 0.22041 
1.56941 -0.343846 0.456328 -0.699095 0.512629 0.322871 -0.230157 -1.61238 0.429926 -0.150627 0.628517 -0.59085 -0.517199 0.611953 1.33872 -0.520745 0.636899 0.222186 0.59944 0.299349 -0.682211 0.0456495 0.0652374 0.641963 -0.521265 0.7715 0.374525 -0.068044 -1.00844 -0.219192 0.122463 0.251754 0.551175 -0.747018 -0.344304 0.405545 
1.42515 -0.484337 0.414972 -0.812838 0.529895 0.360301 -0.225953 -1.67443 0.49342 -0.250436 0.475604 -0.573706 -0.568971 0.76221 1.36373 -0.464502 0.73013 0.286554 0.711758 0.29176 -0.695497 0.0544662 0.060461 0.509926 -0.586571 0.890541 0.260523 -0.0451736 -0.892301 -0.181788 0.118109 0.367155 0.574586 -0.661137 -0.30476 0.365605 
1.45462 -0.45253 0.530411 -0.747639 0.502631 0.388973 -0.397901 -1.63229 0.43929 -0.187352 0.379691 -0.598848 -0.560515 0.717236 1.28465 -0.61559 0.837528 0.0723581 0.745719 0.320316 -0.627596 0.0780452 0.0728533 0.411194 -0.554339 0.926603 0.229179 -0.0863736 -0.816802 -0.240218 0.110095 0.492183 0.608709 -0.564059 -0.155874 0.393596 
1.23645 -0.51933 0.56935 -0.841227 0.529504 0.406623 -0.354811 -1.64597 0.329433 -0.240997 0.344714 -0.439384 -0.588549 0.652318 1.1921 -0.542572 0.897989 -0.173064 0.842726 0.377721 -0.633331 0.114618 -0.0113612 0.349917 -0.536917 0.966188 0.138529 -0.134714 -0.693121 -0.290132 0.113914 0.465508 0.600734 -0.573129 -0.141086 0.29603 
1.16221 -0.528806 0.554605 -0.781197 0.584852 0.452715 -0.374875 -1.6206 0.512212 -0.221547 0.50796 -0.500586 -0.587796 0.524003 1.10033 -0.444914 0.887117 -0.314882 0.793138 0.246281 -0.566906 0.109832 0.209539 0.278576 -0.463789 1.06994 0.216658 -0.22996 -0.597939 -0.0451643 0.0231828 0.423601 0.629289 -0.578678 -0.29596 0.322282 
1.14913 -0.421996 0.708129 -0.514779 0.571854 0.296933 -0.295564 -1.50577 0.621467 -0.28738 0.521729 -0.527274 -0.588061 0.512253 1.03582 -0.42093 0.856317 -0.34504 0.73451 0.413754 -0.424713 0.11321 0.111024 0.308979 -0.390983 1.0139 0.259685 -0.395655 -0.625539 0.106127 0.0493612 0.535437 0.664078 -0.497416 -0.381861 0.350653 
