1.0045 -0.51537 0.320213 0.455479 -0.449697 -0.488045 -0.0897398 -0.341454 0.0680629 -0.566346 0.863208 -0.350399 -0.0102349 0.386085 0.387631 0.784507 0.100904 -0.380924 -0.157844 0.497986 -0.582629 0.204962 -0.172153 0.852428 -1.27463 0.751939 0.194207 -0.450102 -0.595193 0.584623 0.37773 0.905929 1.09571 -0.121666 0.410528 0.376577 
0.980119 -0.572559 0.255484 0.372906 -0.517022 -0.528323 -0.0988276 -0.341234 0.119469 -0.613997 0.869197 -0.341005 -0.0345835 0.38198 0.421873 0.754126 0.0386918 -0.446048 -0.18617 0.495652 -0.639037 0.288995 -0.0956527 0.805453 -1.34362 0.756947 0.185759 -0.467684 -0.575243 0.580221 0.356666 0.864892 1.08261 -0.108325 0.382857 0.334727 
0.92755 -0.55377 0.291931 0.420837 -0.521893 -0.512349 -0.0961638 -0.339751 0.170258 -0.638454 0.894223 -0.395746 -0.046031 0.421765 0.401837 0.71858 0.0310012 -0.405768 -0.178561 0.464376 -0.580441 0.24507 -0.0783034 0.74037 -1.35375 0.80097 0.22716 -0.444314 -0.50854 0.536059 0.343219 0.851501 1.06549 -0.110345 0.512459 0.205961 
0.884955 -0.507143 0.341519 0.381701 -0.587182 -0.417489 -0.12567 -0.35288 0.214865 -0.577626 0.935942 -0.339966 -0.0599661 0.384749 0.462191 0.625596 0.022001 -0.358226 -0.140443 0.480402 -0.560967 0.26071 -0.108741 0.817418 -1.33629 0.796024 0.205431 -0.458451 -0.442307 0.598433 0.331376 0.827945 1.05244 -0.106897 0.481344 0.168114 
0.852799 -0.4887 0.363589 0.352988 -0.604228 -0.427571 -0.118089 -0.317745 0.222518 -0.513799 0.978908 -0.227644 -0.0865768 0.364262 0.508483 0.633112 0.083386 -0.312297 -0.151255 0.423804 -0.607 0.249291 0.0183999 0.89557 -1.36405 0.830011 0.26764 -0.420102 -0.435359 0.545116 0.381445 0.822903 1.05012 -0.0837816 0.43873 0.0583634 
0.905601 -0.522534 0.329762 0.294183 -0.625338 -0.509979 -0.0657312 -0.310785 0.308115 -0.478159 0.898596 -0.230298 -0.11537 0.319037 0.45708 0.666456 0.0551855 -0.31958 -0.11892 0.340813 -0.536373 0.247286 0.0424539 0.824559 -1.40241 0.890786 0.202893 -0.442638 -0.428748 0.579593 0.355423 0.820394 1.09024 -0.0819695 0.431599 0.0822103 
0.893225 -0.516786 0.284917 0.352727 -0.657267 -0.534281 -0.0640861 -0.265826 0.327853 -0.404948 0.8898 -0.22448 -0.151942 0.309581 0.386139 0.706154 0.0469416 -0.381312 -0.135757 0.405357 -0.475183 0.27734 0.0409929 0.819048 -1.38862 0.85891 0.255476 -0.471151 -0.436231 0.548788 0.404553 0.80813 1.00321 -0.0971052 0.424653 0.124755 
0.930588 -0.501185 0.223124 0.358654 -0.599155 -0.498088 -0.0417296 -0.272903 0.314275 -0.355357 0.866865 -0.207754 -0.171146 0.38835 0.405479 0.685028 0.0121783 -0.456337 -0.171759 0.428582 -0.540172 0.227293 0.0851686 0.826476 -1.37417 0.872671 0.242835 -0.481021 -0.428937 0.504067 0.435017 0.733587 0.911005 -0.0632308 0.374727 0.0425948 
0.901371 -0.494195 0.238372 0.385904 -0.576082 -0.529942 0.0415485 -0.227698 0.345823 -0.35286 0.909429 -0.212528 -0.103163 0.405162 0.402096 0.719613 0.0412608 -0.439775 -0.0961639 0.377734 -0.483883 0.184673 0.0717655 0.86442 -1.34857 0.860096 0.225771 -0.46415 -0.4124 0.493772 0.48344 0.670434 0.939868 -0.104086 0.357222 0.0591768 
0.969549 -0.448623 0.202925 0.423426 -0.664524 -0.472783 0.0833718 -0.33291 0.4118 -0.36877 0.858461 -0.262225 -0.15812 0.421455 0.462229 0.753529 0.0501199 -0.465658 -0.150458 0.370222 -0.463328 0.175233 0.0939736 0.809023 -1.26544 0.846418 0.208146 -0.499924 -0.42398 0.567054 0.525951 0.658787 0.907935 -0.101047 0.300933 0.0868037 
0.943966 -0.426536 0.184902 0.434234 -0.623942 -0.446694 0.138717 -0.338426 0.413222 -0.378208 0.885053 -0.249121 -0.0929603 0.394837 0.539574 0.744222 0.0603363 -0.447512 -0.170742 0.289365 -0.490627 0.172146 0.110278 0.918609 -1.24975 0.86185 0.205479 -0.481412 -0.43876 0.560413 0.608021 0.680767 0.908727 -0.0921737 0.278543 0.170954 
0.922682 -0.374577 0.178459 0.459433 -0.569645 -0.414012 0.234576 -0.287482 0.473899 -0.440337 0.866201 -0.163406 -0.180781 0.347984 0.53666 0.680939 0.0120648 -0.500767 -0.156118 0.304815 -0.474239 0.162023 0.136575 0.89904 -1.28052 0.887521 0.154944 -0.502757 -0.419633 0.555722 0.580419 0.733306 0.945659 -0.0864039 0.314127 0.142123 
0.860813 -0.451119 0.2493 0.518188 -0.580828 -0.380302 0.270653 -0.18211 0.471118 -0.374262 0.92645 -0.20324 -0.204416 0.247425 0.604477 0.7117 0.0315367 -0.456311 -0.14255 0.297607 -0.419871 0.143202 0.166429 0.894011 -1.29486 0.886042 0.161298 -0.50196 -0.385445 0.541183 0.501041 0.72888 0.970746 -0.116831 0.271641 0.0815169 
0.832527 -0.433026 0.238254 0.539251 -0.554755 -0.365447 0.362488 -0.190973 0.446886 -0.463581 0.972112 -0.308084 -0.231098 0.182882 0.564238 0.676699 0.0154814 -0.491628 -0.143347 0.37975 -0.342425 0.161133 0.188088 0.941772 -1.24216 0.923649 0.0828855 -0.556379 -0.32906 0.56912 0.508128 0.697052 0.985304 -0.10098 0.185689 0.0955668 
0.822304 -0.445955 0.264987 0.487108 -0.58075 -0.404856 0.36049 -0.133581 0.438684 -0.386522 0.887809 -0.309554 -0.220207 0.215437 0.611233 0.641196 0.100586 -0.424181 -0.145198 0.438981 -0.319487 0.10018 0.189261 0.956257 -1.29253 0.889871 0.075205 -0.527928 -0.358552 0.59446 0.479394 0.73446 0.985572 0.0110749 0.193364 0.105884 
0.786203 -0.410337 0.262916 0.502891 -0.61157 -0.378021 0.356725 -0.163197 0.442926 -0.388704 0.836867 -0.333055 -0.220802 0.210885 0.567927 0.587221 0.02185 -0.362943 -0.142588 0.453134 -0.312421 0.177781 0.152883 0.947923 -1.28922 0.867219 0.0468226 -0.545588 -0.27756 0.624801 0.51509 0.767947 0.96323 -0.00774363 0.165569 0.145286 
0.756859 -0.484799 0.287643 0.494074 -0.567674 -0.438553 0.311819 -0.134726 0.360262 -0.40991 0.838871 -0.325872 -0.205195 0.260785 0.545293 0.65821 -0.0771428 -0.340156 -0.116592 0.382523 -0.288573 0.21991 0.185281 0.999953 -1.29412 0.88292 0.050376 -0.572441 -0.305116 0.64972 0.473543 0.787501 0.928451 -0.0123939 0.207984 0.123701 
0.707896 -0.491898 0.209397 0.500394 -0.607686 -0.464449 0.328724 -0.0197714 0.353412 -0.38812 0.835245 -0.324892 -0.200643 0.251353 0.483045 0.643769 -0.0352672 -0.358411 -0.147239 0.430434 -0.353541 0.136268 0.143617 0.970219 -1.2829 0.958014 0.0204252 -0.582229 -0.331021 0.577066 0.465428 0.815001 0.95576 -0.0367206 0.182299 0.1768 
0.700915 -0.525997 0.146886 0.451274 -0.50814 -0.377297 0.353874 0.0495172 0.38841 -0.442784 0.838119 -0.308633 -0.146621 0.237572 0.488752 0.624961 -0.010145 -0.352341 -0.116209 0.43069 -0.378694 0.164328 0.144194 0.921253 -1.22952 0.987216 -0.00708374 -0.509848 -0.335402 0.55095 0.513397 0.803075 0.898888 -0.0800069 0.221246 0.232464 
0.704923 -0.527963 0.151131 0.437708 -0.530125 -0.354625 0.299456 0.0046901 0.395725 -0.42468 0.804648 -0.354968 -0.0971676 0.261528 0.429431 0.636473 -0.0112795 -0.317392 -0.119426 0.425091 -0.413247 0.147576 0.238235 0.919508 -1.1658 1.0381 0.0409637 -0.554257 -0.242882 0.4831 0.497983 0.818761 0.906287 -0.113347 0.197799 0.234824 
0.718206 -0.548192 0.125449 0.455096 -0.500555 -0.345331 0.302356 0.00690139 0.406787 -0.395785 0.846259 -0.380592 -0.0731001 0.22055 0.392479 0.663578 -0.0395737 -0.248691 -0.0617024 0.416271 -0.452855 0.217683 0.242454 0.904649 -1.18251 1.10174 0.0200342 -0.506142 -0.24273 0.476689 0.562044 0.847097 0.867527 -0.133715 0.196504 0.214345 
0.651415 -0.619458 0.168065 0.402323 -0.449055 -0.272807 0.332398 -0.046961 0.501267 -0.44472 0.825563 -0.295829 -0.060821 0.183482 0.372136 0.624107 -0.0419388 -0.244625 -0.111445 0.430795 -0.433144 0.302097 0.225686 0.830036 -1.20195 1.14464 0.0202654 -0.549823 -0.250416 0.518359 0.597837 0.816587 0.832445 -0.0766402 0.140249 0.177278 
0.708426 -0.553928 0.1246 0.481208 -0.485526 -0.265336 0.382914 -0.0558991 0.427887 -0.414803 0.865187 -0.241419 -0.0360351 0.184419 0.42748 0.61393 -0.0598711 -0.217154 -0.144464 0.48681 -0.449175 0.289968 0.257195 0.813778 -1.16152 1.16298 0.0298684 -0.491687 -0.248739 0.518392 0.615379 0.790863 0.83213 -0.0161688 0.120307 0.199096 
0.678818 -0.570963 0.106167 0.509353 -0.487019 -0.288488 0.412575 -0.0562462 0.503917 -0.415618 0.872118 -0.222226 -0.0164074 0.174986 0.447272 0.605861 -0.027593 -0.255707 -0.064266 0.509758 -0.474954 0.241728 0.352879 0.782201 -1.24429 1.15453 -0.0255393 -0.482774 -0.240573 0.505193 0.592217 0.756828 0.788484 0.00497337 0.120913 0.155393 
0.707761 -0.640756 0.135325 0.494153 -0.456895 -0.275852 0.437518 -0.0354542 0.45553 -0.386557 0.873419 -0.190902 -0.0440687 0.160887 0.465391 0.666387 -0.0423154 -0.306597 -0.0375973 0.610713 -0.474756 0.276551 0.351435 0.756964 -1.35817 1.13039 -0.0379813 -0.450814 -0.314023 0.439889 0.601298 0.737582 0.862062 0.048222 0.184068 0.175602 
0.760369 -0.625335 0.193174 0.547379 -0.47196 -0.301393 0.416124 -0.117512 0.413545 -0.411454 0.882423 -0.119598 -0.0204077 0.133925 0.418455 0.716413 -0.0540719 -0.293023 -0.00534973 0.639541 -0.452805 0.239072 0.360842 0.745856 -1.37593 1.08114 -0.0299096 -0.52891 -0.422613 0.416683 0.590653 0.765257 0.830366 0.0668783 0.178803 0.236711 
0.707343 -0.612794 0.126942 0.478066 -0.400044 -0.281145 0.383732 -0.0958564 0.449689 -0.414926 0.896914 -0.0363192 -0.017096 0.0997654 0.419408 0.728036 -0.0566036 -0.330388 -0.020601 0.697473 -0.48921 0.242209 0.345454 0.775324 -1.28 1.05467 -0.0387218 -0.540681 -0.431538 0.364116 0.66239 0.785708 0.729088 0.12202 0.145707 0.26372 
0.680685 -0.581252 0.0757188 0.467769 -0.349119 -0.302781 0.38403 -0.123013 0.395659 -0.470875 0.865733 -0.00693408 -0.027748 0.109094 0.461226 0.74188 -0.0693613 -0.275524 -0.0507927 0.6769 -0.567255 0.18302 0.279555 0.820003 -1.28295 1.08078 -0.0580177 -0.53707 -0.50066 0.313807 0.66742 0.751895 0.685023 0.105909 0.104849 0.28394 
0.676823 -0.652908 0.155759 0.455428 -0.28066 -0.245173 0.333121 -0.179391 0.477825 -0.522345 0.875145 0.0182004 0.0494645 0.204797 0.483997 0.712855 -0.108044 -0.239896 -0.0112655 0.73423 -0.583208 0.222066 0.266528 0.720148 -1.36714 1.08356 -0.026183 -0.618331 -0.491256 0.280499 0.699209 0.710921 0.720165 0.0152903 0.118416 0.192542 
0.66625 -0.649774 0.159249 0.490023 -0.287648 -0.275478 0.384077 -0.165453 0.473978 -0.546397 0.821628 0.0833523 0.0463585 0.183833 0.465946 0.672426 -0.0954659 -0.152562 -0.0118082 0.690427 -0.569349 0.308685 0.281493 0.792533 -1.37157 1.02874 -0.00993271 -0.564829 -0.574894 0.302378 0.696314 0.699918 0.752368 0.0441612 0.0705075 0.165279 
0.69265 -0.666487 0.131325 0.456303 -0.388095 -0.289371 0.384999 -0.219935 0.457025 -0.554185 0.843596 0.168122 0.0940254 0.159647 0.450164 0.682219 -0.0554115 -0.0671318 -0.0906424 0.740452 -0.576278 0.346895 0.2704 0.804166 -1.31703 1.02046 -0.00454156 -0.489552 -0.618599 0.370925 0.665731 0.652562 0.769489 0.0462714 0.03123 0.178193 
0.593389 -0.640537 0.0991363 0.414051 -0.370523 -0.315943 0.372344 -0.274818 0.352022 -0.510342 0.812394 0.189357 0.117867 0.144106 0.395452 0.654602 -0.0879034 -0.053796 -0.0282679 0.780744 -0.606074 0.25749 0.184618 0.764524 -1.27408 1.04393 -0.0641952 -0.565197 -0.573986 0.360661 0.676993 0.661664 0.783383 0.0574085 -0.00368765 0.168528 
0.561914 -0.70053 0.0641455 0.435458 -0.369397 -0.32871 0.338073 -0.201189 0.387563 -0.441828 0.838712 0.234979 0.0503365 0.114793 0.466303 0.580684 -0.0526145 -0.0469019 -0.00305575 0.852208 -0.648431 0.210511 0.167638 0.693477 -1.25809 1.00303 -0.025342 -0.559885 -0.550816 0.373227 0.590576 0.699709 0.79871 0.0509007 0.0074054 0.205179 
0.589064 -0.729765 0.0467708 0.427472 -0.348068 -0.328532 0.333149 -0.14932 0.432901 -0.422604 0.82596 0.310111 0.0402221 0.163618 0.457101 0.498549 -0.0470899 -0.0386564 -0.030188 0.877308 -0.581147 0.242134 0.178159 0.70211 -1.2128 1.01311 -0.0226286 -0.605908 -0.58782 0.353484 0.61233 0.639261 0.782858 0.112589 0.0741546 0.224077 
0.621962 -0.735948 0.091066 0.436988 -0.346144 -0.345841 0.327418 -0.124175 0.40757 -0.452306 0.798903 0.369285 0.0853459 0.135737 0.439034 0.522363 -0.110922 -0.00673805 -0.00173836 0.912494 -0.551492 0.310894 0.219782 0.682164 -1.34711 1.02719 -0.0562409 -0.652964 -0.592031 0.341123 0.598196 0.724521 0.758553 0.14012 0.0641141 0.304742 
0.721396 -0.755754 0.0457387 0.387049 -0.383856 -0.348759 0.214734 -0.119582 0.400773 -0.375619 0.851773 0.417766 0.0940315 0.135438 0.464375 0.517767 -0.131815 -0.00804455 0.0201412 0.906335 -0.608604 0.310522 0.231277 0.638526 -1.35431 1.02002 -0.0515526 -0.536701 -0.582479 0.282739 0.565794 0.689647 0.788905 0.101727 0.0429128 0.289143 
0.764754 -0.730063 0.175766 0.395334 -0.393795 -0.324041 0.248024 -0.1325 0.366841 -0.382558 0.903506 0.484864 0.123475 0.152565 0.42523 0.448443 -0.0981996 -0.062025 -0.0120763 0.914911 -0.585708 0.279536 0.184877 0.596588 -1.37314 1.0267 -0.113546 -0.597361 -0.51064 0.306569 0.541222 0.724914 0.660634 0.062325 0.00714883 0.28875 
0.752098 -0.746774 0.232612 0.449277 -0.444518 -0.321532 0.320144 -0.205756 0.353926 -0.398816 1.00793 0.487387 0.0655054 0.12132 0.418335 0.376804 -0.0792015 -0.0275694 -0.0450002 0.938068 -0.560913 0.353014 0.220554 0.602174 -1.37648 1.00776 -0.1439 -0.56984 -0.55027 0.334198 0.58115 0.734346 0.644732 -0.00252132 -0.00215492 0.281051 
0.815037 -0.732874 0.283712 0.464634 -0.453366 -0.323861 0.309766 -0.235147 0.307104 -0.376165 1.0199 0.482752 0.0618599 0.112983 0.439375 0.363185 0.00938468 -0.0604669 -0.103689 0.986432 -0.609172 0.341738 0.153648 0.633106 -1.31184 0.99438 -0.121539 -0.491207 -0.610652 0.366975 0.515468 0.744085 0.641054 0.0156217 -0.0253979 0.206966 
0.857613 -0.686335 0.300131 0.465837 -0.465942 -0.298617 0.323025 -0.158776 0.263847 -0.404689 1.05674 0.472003 0.0705426 0.148512 0.400737 0.331742 -0.0415677 -0.083601 -0.0317661 1.00587 -0.630593 0.433485 0.151475 0.637824 -1.25336 0.989667 -0.156231 -0.51076 -0.662285 0.338742 0.44017 0.691586 0.611066 0.0269066 0.00374482 0.156757 
0.875535 -0.780437 0.238849 0.469878 -0.480781 -0.378895 0.302497 -0.256641 0.261729 -0.423166 1.09289 0.467789 0.0453584 0.145406 0.352683 0.299548 -0.0352208 -0.14555 -0.0903056 0.991939 -0.568515 0.435173 0.229436 0.676785 -1.30592 1.02406 -0.141812 -0.456575 -0.645414 0.328564 0.419009 0.714666 0.639934 -0.0745225 0.0259073 0.12963 
0.909475 -0.750841 0.201443 0.532272 -0.449289 -0.458854 0.374818 -0.259206 0.290925 -0.467546 1.0795 0.447186 0.036229 0.155059 0.345294 0.412926 -0.0119108 -0.100521 -0.0389131 0.921053 -0.58962 0.338753 0.326492 0.716712 -1.28217 1.03219 -0.173658 -0.4136 -0.648682 0.352885 0.432809 0.686569 0.66837 -0.110072 0.0625921 0.119972 
0.922546 -0.7289 0.158628 0.50309 -0.454787 -0.463459 0.328079 -0.351993 0.294027 -0.443775 1.1608 0.443488 0.0176225 0.170829 0.391321 0.320246 0.0158368 -0.148571 -0.0886016 0.937928 -0.575843 0.358771 0.300756 0.68016 -1.39355 1.01001 -0.216982 -0.301515 -0.678694 0.280163 0.481356 0.634708 0.661028 -0.170991 0.0879593 0.132629 
0.861474 -0.831709 0.114684 0.445249 -0.491537 -0.481546 0.280235 -0.401529 0.263746 -0.465829 1.13977 0.472058 0.00897055 0.189655 0.318217 0.26357 0.0188461 -0.21122 -0.165857 0.942445 -0.532923 0.330708 0.161539 0.669119 -1.38739 0.99733 -0.245743 -0.290348 -0.648555 0.282944 0.44248 0.665272 0.702829 -0.197882 0.0869216 0.175351 
0.865582 -0.83813 0.161144 0.402188 -0.529043 -0.440628 0.345259 -0.398403 0.291076 -0.496409 1.21168 0.436101 0.0578495 0.172104 0.316401 0.308256 -0.000722219 -0.215827 -0.102589 0.879827 -0.543633 0.321299 0.108989 0.632234 -1.3258 0.93773 -0.184008 -0.289267 -0.629108 0.277617 0.462979 0.590376 0.712927 -0.190888 0.0945233 0.087535 
0.951987 -0.873698 0.160966 0.377091 -0.482643 -0.425633 0.384146 -0.395869 0.249956 -0.509767 1.15943 0.461667 0.004199 0.172402 0.337452 0.215546 0.0977557 -0.192786 -0.142201 0.887828 -0.502888 0.278499 0.0365394 0.655499 -1.29702 1.05421 -0.249299 -0.203537 -0.644996 0.212206 0.422506 0.611081 0.733547 -0.254612 0.131484 0.176593 
1.01531 -0.867897 0.139501 0.289905 -0.446683 -0.49343 0.410625 -0.427663 0.21376 -0.599017 1.21445 0.446647 -0.013509 0.215008 0.423526 0.164439 0.0834074 -0.22321 -0.177425 0.939054 -0.48596 0.240727 0.093516 0.702859 -1.35489 1.04243 -0.280958 -0.205221 -0.65347 0.232213 0.564365 0.628355 0.706477 -0.40111 0.022631 0.17346 
1.00011 -0.827121 0.170659 0.263732 -0.446585 -0.50804 0.398339 -0.386521 0.247551 -0.6559 1.24211 0.427549 0.000710877 0.170736 0.468631 0.0866333 0.0991931 -0.171217 -0.117349 0.979732 -0.522841 0.194471 0.215834 0.708185 -1.33274 1.06871 -0.223656 -0.228206 -0.697497 0.215579 0.566598 0.62248 0.616872 -0.495038 -0.0098359 0.231557 
1.0722 -0.827018 0.157841 0.29673 -0.37375 -0.520679 0.341145 -0.406438 0.267569 -0.666711 1.27732 0.364733 -0.00112925 0.1781 0.512318 0.0845217 0.0870612 -0.190575 -0.135672 0.986234 -0.515272 0.256401 0.161955 0.715873 -1.34401 1.0479 -0.223587 -0.235902 -0.683555 0.243085 0.52569 0.652753 0.535276 -0.420301 0.0487175 0.271488 
1.08436 -0.827646 0.169554 0.296368 -0.285521 -0.442367 0.38943 -0.370202 0.230374 -0.636161 1.20094 0.28001 0.0501051 0.213193 0.531084 0.0147452 0.155604 -0.122918 -0.0661767 1.07693 -0.553546 0.269089 0.125543 0.7286 -1.34702 1.04344 -0.257721 -0.330965 -0.642453 0.27429 0.43648 0.622406 0.595617 -0.518156 0.0176852 0.282539 
0.981594 -0.88973 0.134411 0.350945 -0.268271 -0.322191 0.372482 -0.322758 0.158539 -0.642389 1.17101 0.259851 0.0298303 0.144006 0.589102 0.0662389 0.145544 -0.107547 -0.0957168 1.08091 -0.548055 0.239328 0.098767 0.683006 -1.33249 1.03653 -0.323678 -0.32826 -0.617185 0.311888 0.371359 0.587403 0.612654 -0.464115 0.0459425 0.232307 
0.954648 -0.903195 0.122461 0.31523 -0.335342 -0.371202 0.410918 -0.305998 0.136897 -0.59387 1.06253 0.297288 0.00718165 0.107682 0.585545 0.103587 0.132577 -0.155339 -0.0687353 1.12518 -0.613991 0.184887 0.109166 0.682775 -1.28251 1.01567 -0.338461 -0.26463 -0.640033 0.338493 0.404784 0.595107 0.628212 -0.433751 0.0231564 0.212712 
1.00064 -0.917276 0.0988185 0.355831 -0.294108 -0.391619 0.442053 -0.281805 0.132412 -0.582896 1.05179 0.325532 -0.032235 0.0953176 0.558829 0.0546951 0.153135 -0.16898 -0.0959479 1.03979 -0.618522 0.163218 0.140784 0.607287 -1.40751 1.06864 -0.345797 -0.264493 -0.69012 0.283751 0.455306 0.54109 0.663097 -0.432174 -0.030824 0.136734 
0.987884 -0.837187 0.0593568 0.31705 -0.216959 -0.37279 0.46173 -0.284139 0.169226 -0.545949 1.05232 0.316561 -0.0573672 0.054801 0.514055 0.106235 0.168942 -0.155763 -0.0607534 1.11687 -0.588895 0.140235 0.130321 0.62152 -1.34472 1.02735 -0.35066 -0.209707 -0.745518 0.276841 0.429628 0.552202 0.670584 -0.444466 0.00959292 0.138462 
0.986839 -0.79327 0.0395279 0.335185 -0.170687 -0.423822 0.451083 -0.357872 0.118285 -0.557279 1.05918 0.28699 -0.123555 0.00296407 0.579481 0.0908649 0.136383 -0.262845 -0.0340182 1.13558 -0.60404 0.185515 0.0960534 0.660162 -1.34292 0.944965 -0.398704 -0.27838 -0.751727 0.257321 0.386725 0.509249 0.748044 -0.412742 0.0247639 0.0952496 
1.00389 -0.782687 -0.00703082 0.336506 -0.172721 -0.406735 0.477835 -0.401315 0.113716 -0.545205 1.09152 0.340666 -0.0562806 -0.00415661 0.604145 0.116959 0.14923 -0.292775 -0.0308603 1.16054 -0.669756 0.218222 0.121995 0.657951 -1.298 0.967666 -0.323543 -0.315265 -0.753263 0.219187 0.476732 0.475021 0.691558 -0.366419 -0.0222729 0.132064 
1.00844 -0.740121 0.0501619 0.237663 -0.18148 -0.416694 0.403626 -0.491058 0.0634226 -0.573554 1.0733 0.240699 -0.125438 -0.0789637 0.68174 -0.00463803 0.163823 -0.240142 -0.0120595 1.17112 -0.714133 0.20769 0.0822651 0.627022 -1.3244 1.0295 -0.367591 -0.326867 -0.774413 0.284174 0.514331 0.545735 0.726533 -0.379625 0.0907463 0.0485471 
0.998139 -0.725781 0.0101417 0.221959 -0.219585 -0.425658 0.418812 -0.435017 0.0794185 -0.552396 1.05324 0.207923 -0.116485 -0.0488809 0.635357 0.0500559 0.150798 -0.170689 0.0235185 1.21539 -0.720396 0.176641 0.0856409 0.676327 -1.35234 1.06348 -0.432927 -0.365294 -0.753429 0.264699 0.499663 0.521811 0.774315 -0.388515 0.08665 -0.0188896 
0.989017 -0.660147 0.0102983 0.227642 -0.227568 -0.418487 0.45388 -0.425899 0.0809884 -0.517392 1.07926 0.152844 -0.0976766 -0.052787 0.650602 0.0225163 0.203015 -0.181631 0.0605893 1.2523 -0.580311 0.112192 0.0516726 0.687776 -1.3184 0.967894 -0.399502 -0.468032 -0.74367 0.279037 0.446771 0.456392 0.847276 -0.309094 0.0535892 0.00376488 
0.912789 -0.592655 0.00707271 0.221842 -0.262133 -0.411815 0.497241 -0.441824 0.172443 -0.46556 1.059 0.12962 -0.128575 0.0255283 0.605657 0.13611 0.143943 -0.21243 0.0771021 1.2939 -0.60304 0.103361 -0.00187128 0.691255 -1.27135 0.949173 -0.516389 -0.491053 -0.724811 0.22509 0.49839 0.401075 0.875708 -0.298302 0.036481 0.0567282 
0.915324 -0.560129 0.06514 0.27002 -0.22828 -0.371272 0.52944 -0.517279 0.203026 -0.408906 1.07884 0.173325 -0.222784 0.00774243 0.58224 0.161426 0.185382 -0.232467 0.12113 1.26703 -0.568717 0.143906 -0.104655 0.692635 -1.29115 1.01405 -0.482677 -0.571488 -0.925335 0.240322 0.514731 0.412567 0.862845 -0.286738 0.143027 0.115514 
1.02008 -0.553815 0.0435281 0.369569 -0.257034 -0.413539 0.563666 -0.46029 0.214583 -0.373658 1.02635 0.209904 -0.211397 0.026146 0.653175 0.238183 0.112836 -0.275769 0.13189 1.29005 -0.550496 0.0722246 -0.118083 0.690397 -1.25112 1.02911 -0.528142 -0.545386 -0.959627 0.23158 0.485906 0.407804 0.883624 -0.305216 0.243612 0.140844 
1.07731 -0.530293 0.0217532 0.293055 -0.251043 -0.410549 0.502873 -0.495454 0.29655 -0.356633 1.04934 0.19325 -0.184754 0.00986748 0.615148 0.235816 0.0945639 -0.308599 0.175292 1.2679 -0.507923 0.0684749 -0.103004 0.718267 -1.25323 0.927888 -0.578622 -0.57685 -0.978373 0.253543 0.512827 0.485215 0.82363 -0.240109 0.267655 0.184523 
1.08386 -0.535628 0.029577 0.339274 -0.28999 -0.365277 0.551155 -0.539682 0.323194 -0.353592 0.994976 0.208185 -0.142656 0.00328368 0.685984 0.242013 0.115446 -0.309564 0.162233 1.282 -0.475888 0.145023 -0.124805 0.699262 -1.21095 0.938308 -0.570279 -0.554408 -1.0071 0.214826 0.496377 0.450677 0.863939 -0.244244 0.245438 0.176644 
1.17802 -0.511806 0.0324821 0.399371 -0.294324 -0.363682 0.642328 -0.533607 0.329002 -0.420326 0.928271 0.198749 -0.157047 -0.0346975 0.696943 0.243003 0.0633777 -0.314414 0.142842 1.28171 -0.486047 0.0611481 -0.114449 0.708269 -1.18868 0.978326 -0.547356 -0.536657 -1.07556 0.195178 0.492284 0.514375 0.858092 -0.274929 0.146155 0.201443 
1.10364 -0.491238 0.0161921 0.436736 -0.235152 -0.343355 0.633045 -0.513306 0.33348 -0.459088 0.841495 0.255781 -0.153045 0.00215982 0.671337 0.282351 0.150799 -0.353108 0.140054 1.23492 -0.504425 0.102639 -0.11778 0.708403 -1.1529 0.967202 -0.543415 -0.447373 -1.07486 0.184026 0.427515 0.476758 0.879769 -0.272175 0.0889001 0.223591 
1.12971 -0.554471 -0.00830852 0.439074 -0.17742 -0.334794 0.546571 -0.508758 0.310317 -0.41537 0.809601 0.216186 -0.153189 -0.0444411 0.695074 0.255694 0.0923604 -0.351451 0.19682 1.22498 -0.453137 0.082524 -0.17966 0.744213 -1.13063 0.973197 -0.504019 -0.461822 -1.06093 0.142384 0.407195 0.575241 0.936008 -0.251963 0.11767 0.192807 
1.13646 -0.556256 0.0136497 0.46663 -0.146906 -0.350539 0.625916 -0.420252 0.247018 -0.416862 0.886014 0.259676 -0.118375 -0.0611985 0.743886 0.28539 0.0426761 -0.457261 0.256548 1.19126 -0.459997 0.0554438 -0.174123 0.753136 -1.14116 0.967282 -0.53126 -0.433985 -1.06783 0.243181 0.485798 0.542569 0.995141 -0.194679 0.0735607 0.202278 
1.12831 -0.5423 -0.00607947 0.459553 -0.123354 -0.336715 0.685642 -0.395413 0.21768 -0.399997 0.81525 0.238681 -0.0516827 -0.109959 0.811255 0.333161 0.136987 -0.387162 0.241963 1.28572 -0.414194 0.107386 -0.194766 0.727993 -1.1221 0.946388 -0.584498 -0.448047 -1.07149 0.306553 0.400182 0.400884 0.99252 -0.121967 0.0635341 0.150163 
1.08247 -0.539934 -0.050886 0.407074 -0.071595 -0.343436 0.615608 -0.416895 0.187558 -0.421256 0.67068 0.259207 -0.0658909 -0.0358983 0.829078 0.361654 0.0890457 -0.375104 0.258666 1.29268 -0.432448 0.11427 -0.228404 0.671196 -1.10202 0.993489 -0.644871 -0.402911 -1.03211 0.281309 0.392614 0.384446 0.969262 -0.119362 0.0704694 0.175107 
