0.76732 -0.324121 0.419103 -0.122286 -0.0234478 0.331028 0.038663 -0.403771 0.351288 -1.18386 0.982989 -1.22169 0.0782532 1.10719 0.601891 0.640392 -0.384483 -0.468759 -0.314494 0.372293 -0.768217 0.225919 0.812214 0.401505 -1.08283 0.544562 0.342748 0.608219 0.356366 0.0908887 -0.653632 0.977173 0.949682 0.729757 0.296764 0.0258382 
0.675761 -0.273975 0.447605 0.000408644 0.0546085 0.40991 0.0428867 -0.404705 0.44827 -1.24783 0.922759 -1.18683 0.0687583 1.03169 0.573397 0.675952 -0.413585 -0.41631 -0.234729 0.339987 -0.765327 0.171089 0.834818 0.305117 -1.15403 0.661587 0.35868 0.669936 0.412206 -0.0151569 -0.640647 0.989041 0.923234 0.752339 0.441844 -0.107808 
0.585452 -0.226831 0.397749 -0.00995183 0.0337872 0.559765 0.0151838 -0.425078 0.480084 -1.16045 0.989881 -1.1012 0.107769 0.929369 0.631121 0.582973 -0.399796 -0.393485 -0.0791915 0.391247 -0.771926 0.186827 0.786992 0.340669 -1.12418 0.607158 0.26547 0.68932 0.483364 0.0633448 -0.64946 0.966818 0.915717 0.803681 0.364714 -0.181271 
0.506251 -0.111776 0.551936 0.0637211 0.0433866 0.556105 -0.0360613 -0.48095 0.473206 -1.02952 1.07738 -0.923574 0.0443893 0.841351 0.719164 0.595326 -0.311691 -0.261863 -0.0147889 0.354665 -0.854771 0.136226 0.975703 0.510983 -1.17288 0.646171 0.39916 0.799919 0.456585 -0.00961984 -0.603692 0.988691 0.932804 0.846113 0.339162 -0.38571 
0.552272 -0.218662 0.508156 0.0159096 0.039945 0.450674 0.0495877 -0.483506 0.597405 -0.909214 1.11462 -0.888534 -0.0845059 0.797342 0.626648 0.650111 -0.25854 -0.220912 0.0999371 0.190055 -0.730383 0.161498 1.02676 0.472237 -1.19418 0.729396 0.275323 0.782161 0.51747 0.130936 -0.662866 1.02813 1.05839 0.823542 0.486152 -0.353335 
0.591788 -0.289573 0.464459 0.136809 0.0162015 0.451905 0.174122 -0.417672 0.648023 -0.799178 0.990315 -0.827419 -0.0748306 0.802007 0.570503 0.744125 -0.16838 -0.368067 0.0150047 0.306299 -0.597941 0.195182 1.02896 0.419264 -1.16746 0.659504 0.276501 0.653543 0.499863 -0.0794011 -0.575539 1.07883 0.8422 0.767524 0.542442 -0.261815 
0.685709 -0.243904 0.328475 0.0563322 0.14985 0.46467 0.19465 -0.451131 0.635029 -0.811008 0.961611 -0.798795 -0.0949622 0.785812 0.637367 0.70499 -0.144584 -0.461369 0.0176568 0.35825 -0.704567 0.123224 1.06079 0.398353 -1.14431 0.721613 0.278244 0.644975 0.417648 -0.0796776 -0.492508 0.996097 0.675301 0.859991 0.423052 -0.399534 
0.713641 -0.258318 0.397837 0.122094 0.142393 0.364692 0.263296 -0.396574 0.710917 -0.914075 0.968959 -0.755655 -0.0336901 0.819412 0.688487 0.718058 -0.253004 -0.388795 0.143364 0.285189 -0.699669 0.123225 1.08789 0.490592 -1.07821 0.67143 0.365644 0.588114 0.366474 -0.0103666 -0.39587 0.822038 0.754551 0.780526 0.403122 -0.332779 
0.831366 -0.170337 0.386099 0.215274 0.131378 0.463745 0.326248 -0.527386 0.855725 -0.924706 0.847615 -0.797876 -0.175015 0.79631 0.745276 0.795329 -0.316482 -0.413745 0.0348408 0.253596 -0.610867 0.132263 1.27639 0.514322 -0.924813 0.614938 0.310622 0.519537 0.386202 0.0355832 -0.326099 0.89619 0.823621 0.868555 0.329152 -0.328148 
0.721659 -0.112335 0.377157 0.242894 0.0644932 0.473635 0.368666 -0.425948 0.904562 -0.940881 0.856862 -0.72517 -0.056651 0.768003 0.847431 0.847477 -0.324963 -0.375274 0.0369043 0.118193 -0.547943 0.112394 1.26469 0.649758 -0.876928 0.616021 0.264166 0.535012 0.33339 0.0607278 -0.188661 0.94656 0.920183 0.891076 0.325698 -0.157786 
0.729124 -0.0228692 0.326662 0.229962 0.137868 0.508001 0.479897 -0.294759 1.04977 -0.85119 0.890231 -0.604894 -0.120867 0.718341 0.84899 0.897168 -0.34099 -0.510325 0.0622596 0.0675292 -0.468629 0.123517 1.33695 0.633376 -0.904566 0.620884 0.149387 0.431183 0.371325 0.139166 -0.293813 1.06004 0.933621 0.92709 0.406039 -0.159737 
0.655147 -0.112106 0.379427 0.26703 0.19811 0.517532 0.549228 -0.221421 1.06832 -0.779388 0.919833 -0.533849 -0.164629 0.66869 0.774669 0.84482 -0.402924 -0.503045 -0.0272587 0.0426516 -0.489131 0.0453282 1.37092 0.643861 -1.03721 0.569383 0.0191432 0.37687 0.402258 0.112315 -0.477965 1.10153 0.956196 0.902987 0.269461 -0.254785 
0.628137 -0.102154 0.379825 0.258521 0.228139 0.590546 0.470891 -0.2022 1.01863 -0.828499 0.99165 -0.646579 -0.269211 0.557745 0.706969 0.779235 -0.41216 -0.54607 -0.124934 0.238664 -0.375236 0.0719877 1.32587 0.800785 -1.02492 0.6205 -0.0251831 0.395009 0.501205 0.192063 -0.448049 0.981956 1.03644 0.881046 0.258789 -0.162747 
0.483164 -0.167103 0.399395 0.183993 0.146871 0.55948 0.450198 -0.0874335 1.04837 -0.639975 0.885666 -0.556669 -0.199128 0.507454 0.74632 0.724475 -0.32876 -0.496988 -0.0893977 0.275789 -0.426166 -0.0232402 1.35367 0.819637 -1.07666 0.638159 0.0364481 0.441993 0.420522 0.24535 -0.547814 0.991857 1.09543 0.981218 0.273364 -0.09151 
0.509377 -0.146584 0.330077 0.21803 0.139744 0.56784 0.581279 -0.125732 0.981699 -0.65698 0.828369 -0.586468 -0.201709 0.588205 0.758747 0.715843 -0.464967 -0.394804 -0.0691259 0.24679 -0.435038 0.121096 1.32801 0.685295 -1.09899 0.585579 0.00114928 0.528287 0.489932 0.322465 -0.537256 1.16593 1.11844 0.943928 0.180991 -0.0603052 
0.46125 -0.344916 0.293034 0.191663 0.0775304 0.461219 0.541091 -0.021359 0.757468 -0.637591 0.821916 -0.736339 -0.18816 0.596563 0.627384 0.818024 -0.647633 -0.361638 -0.0330424 0.316016 -0.330426 0.171059 1.40835 0.84181 -1.01077 0.753735 -0.0289268 0.484593 0.484225 0.224378 -0.406579 1.27195 1.05201 0.941324 0.252291 -0.0533029 
0.243808 -0.447895 0.204094 0.155567 0.0562833 0.427348 0.48457 0.225002 0.751409 -0.569749 0.868177 -0.763977 -0.243849 0.682366 0.509514 0.685491 -0.554325 -0.423024 -0.0164136 0.42279 -0.486022 0.136284 1.45036 0.780302 -1.02222 0.829279 -0.126688 0.479575 0.425876 0.229537 -0.414827 1.2743 1.10488 0.925719 0.197171 0.0793914 
0.303669 -0.542205 0.140207 0.0857827 0.155316 0.477982 0.578245 0.27152 0.840562 -0.623475 0.941123 -0.846815 -0.163741 0.619737 0.515951 0.69563 -0.503506 -0.377961 0.0266851 0.449557 -0.579295 0.158445 1.53071 0.77091 -0.981535 0.872503 -0.153956 0.490705 0.461686 0.163232 -0.358051 1.19506 1.03663 0.892763 0.148777 0.204029 
0.290605 -0.531426 0.263179 0.0737081 0.269128 0.531137 0.434039 0.150125 0.852042 -0.536269 0.849696 -0.889503 -0.0892537 0.609194 0.402897 0.783606 -0.572008 -0.280058 0.0101032 0.443561 -0.583483 0.145617 1.53837 0.708075 -0.896373 1.03599 0.030255 0.509674 0.641117 0.109609 -0.278826 1.25206 1.11103 0.867388 0.158988 0.290648 
0.308152 -0.47524 0.196456 0.103525 0.21028 0.560333 0.428617 0.101387 0.80608 -0.495613 0.854256 -0.891553 -0.111755 0.539237 0.348073 0.770162 -0.529918 -0.220238 0.125962 0.490331 -0.600652 0.25375 1.66608 0.674727 -0.953979 1.18423 -0.0080882 0.538332 0.646024 0.0824037 -0.131538 1.27894 0.990232 0.799497 0.153656 0.232907 
0.279884 -0.546418 0.262891 0.0222431 0.305735 0.746092 0.470777 -0.0087533 0.914729 -0.473595 0.857586 -0.773505 -0.0959058 0.432727 0.373705 0.707261 -0.549969 -0.305757 0.127056 0.663069 -0.658198 0.314312 1.50629 0.569064 -1.01873 1.28815 -0.0604456 0.598756 0.678331 0.0816885 -0.0853332 1.23865 0.955893 0.82113 0.0112769 0.208898 
0.433408 -0.523598 0.195366 0.141599 0.193813 0.719186 0.52792 0.0264317 0.930013 -0.440225 0.827682 -0.769029 -0.0985696 0.462836 0.469157 0.725074 -0.485824 -0.32952 0.0938833 0.672221 -0.741026 0.261463 1.4874 0.487872 -1.01898 1.30825 -0.113415 0.626354 0.732324 0.129312 -0.0629792 1.2481 0.907278 0.855896 -0.0478045 0.305599 
0.335017 -0.513443 0.0554164 0.221306 0.17881 0.666468 0.47473 0.00719699 0.971326 -0.415418 0.884678 -0.715339 0.024036 0.450336 0.536305 0.79108 -0.3917 -0.293294 0.263182 0.731191 -0.786181 0.137346 1.56867 0.514639 -1.14636 1.2846 -0.126113 0.553546 0.670575 0.0340835 -0.147193 1.15017 0.896841 0.802271 0.00330635 0.277575 
0.40692 -0.586559 0.159996 0.205587 0.153853 0.692493 0.544762 0.0791365 0.855287 -0.350225 0.834647 -0.673154 -0.0101191 0.468283 0.538302 0.780933 -0.367163 -0.252896 0.321001 0.929142 -0.822406 0.183423 1.60632 0.576363 -1.37558 1.21597 -0.372431 0.559676 0.569526 -0.0647979 -0.182492 1.09455 1.03481 0.777482 0.129909 0.281178 
0.437849 -0.600506 0.303568 0.256516 0.0902305 0.680398 0.527578 -0.0474179 0.767734 -0.349314 0.711266 -0.529252 0.0449671 0.44493 0.477634 0.792025 -0.377428 -0.299235 0.309916 0.89214 -0.864646 0.0910552 1.65384 0.594485 -1.46901 1.13701 -0.382847 0.464742 0.557987 -0.0548663 -0.189511 1.20313 0.958469 0.825603 0.139294 0.347638 
0.34479 -0.575061 0.191091 0.13928 0.304035 0.761884 0.491116 0.0515948 0.79021 -0.395506 0.815943 -0.309289 0.036014 0.410683 0.453243 0.800014 -0.332247 -0.335914 0.296658 0.886021 -0.952222 0.00868752 1.65909 0.720352 -1.4034 1.14708 -0.352882 0.442509 0.574937 -0.0945119 -0.0432759 1.19527 0.872908 0.748136 0.159668 0.364435 
0.214203 -0.429869 0.0888336 0.132528 0.386568 0.712838 0.465108 -0.0311169 0.644051 -0.481064 0.813689 -0.38605 0.00941826 0.35261 0.56967 0.733587 -0.379028 -0.366985 0.226776 0.821649 -1.0734 0.0668182 1.60355 0.814338 -1.34589 1.19511 -0.358366 0.42248 0.473498 -0.175786 -0.0200953 1.11298 0.791498 0.605117 0.0412193 0.467417 
0.19922 -0.480577 0.287638 -0.017922 0.506582 0.717641 0.34641 -0.132655 0.76446 -0.57115 0.792543 -0.453399 0.141176 0.446944 0.636979 0.605161 -0.360324 -0.362861 0.283976 0.907663 -1.14914 0.136875 1.64206 0.618975 -1.44324 1.24113 -0.289131 0.357102 0.477083 -0.186239 -0.0351665 1.07868 0.805733 0.44851 0.0100194 0.348929 
0.153044 -0.520464 0.390798 0.0713211 0.492806 0.650068 0.439567 -0.161284 0.879849 -0.547929 0.73536 -0.428738 0.0783749 0.351335 0.649272 0.514001 -0.364538 -0.252514 0.314399 0.808859 -1.094 0.259285 1.60798 0.61312 -1.43134 1.15325 -0.239761 0.335281 0.35244 -0.244069 -0.0669266 1.06413 0.80966 0.455867 0.0244495 0.337548 
0.212317 -0.447522 0.362739 0.0397064 0.426564 0.662118 0.42306 -0.209025 0.820479 -0.604619 0.738513 -0.354095 0.178804 0.437613 0.562115 0.545989 -0.306853 -0.141333 0.208381 0.857873 -1.02192 0.360078 1.52978 0.572428 -1.27361 1.06784 -0.122732 0.418872 0.293062 -0.158833 -0.0631961 0.947077 0.873504 0.444945 -0.0365379 0.406616 
0.113086 -0.561993 0.325756 -0.0112579 0.469598 0.551115 0.380014 -0.308688 0.687204 -0.582979 0.75199 -0.326338 0.089921 0.424026 0.517033 0.514947 -0.368547 -0.184204 0.349211 0.895684 -1.0665 0.210458 1.39081 0.53599 -1.35629 1.13115 -0.122035 0.263478 0.392767 -0.193726 0.00766015 0.954519 0.876519 0.513557 -0.0851115 0.436738 
0.0617585 -0.642462 0.297835 0.0187229 0.488598 0.559996 0.323758 -0.178387 0.690542 -0.519443 0.851781 -0.274038 -0.000154212 0.3806 0.611364 0.435708 -0.246444 -0.18393 0.294704 0.986521 -1.03919 0.143237 1.39547 0.395578 -1.26833 1.09062 0.0137743 0.282888 0.431081 -0.221235 -0.0478296 1.00051 0.854725 0.52905 -0.059157 0.44711 
0.0930972 -0.668568 0.308856 -0.109355 0.466065 0.585332 0.322868 -0.0486411 0.737075 -0.407243 0.886646 -0.180708 -0.145624 0.471752 0.553985 0.262932 -0.255961 -0.276085 0.379909 0.995139 -1.0452 0.233524 1.47512 0.508157 -1.3047 1.06826 0.224399 0.209663 0.383069 -0.289697 -0.0463344 0.908525 0.770327 0.552704 0.0723667 0.500616 
0.178907 -0.671962 0.263725 -0.113954 0.450033 0.552242 0.286767 0.00800105 0.697486 -0.393417 0.861384 -0.106945 -0.0933291 0.456838 0.505546 0.283913 -0.287409 -0.357089 0.378763 0.920865 -0.98646 0.269936 1.55409 0.506855 -1.43204 1.11512 0.26685 0.144883 0.283247 -0.290276 -0.0821099 1.03384 0.692652 0.611022 0.0613641 0.620111 
0.354764 -0.764793 0.309052 -0.223623 0.381206 0.545536 0.182474 -0.022797 0.706623 -0.255203 0.973563 -0.0627265 -0.100433 0.383038 0.616619 0.229352 -0.258981 -0.300349 0.494798 0.954579 -1.10415 0.280314 1.60114 0.470138 -1.45444 1.29156 0.198764 0.0838847 0.437014 -0.303394 -0.123885 0.9594 0.715051 0.518824 0.0816264 0.513758 
0.449773 -0.715661 0.533395 -0.213165 0.367972 0.648209 0.300725 -0.0841774 0.660996 -0.249665 1.06868 0.0289622 -0.0748759 0.576991 0.564055 0.156343 -0.22238 -0.315561 0.500839 0.907035 -0.96669 0.304087 1.5894 0.427398 -1.46295 1.27925 0.136477 -0.00942286 0.603359 -0.260169 -0.142192 1.02469 0.524201 0.38879 0.0574086 0.531916 
0.417992 -0.725322 0.631162 -0.026897 0.281124 0.603356 0.388924 -0.206676 0.663182 -0.265191 1.1882 0.0155229 -0.186647 0.474562 0.569401 0.118765 -0.210996 -0.306479 0.459735 0.973431 -0.89158 0.264 1.5281 0.425888 -1.36709 1.288 0.0598623 0.0610406 0.572959 -0.230363 -0.0550371 1.09755 0.561347 0.199844 0.0436356 0.533544 
0.527361 -0.680475 0.710311 0.0524539 0.240289 0.621071 0.373605 -0.173651 0.554719 -0.143953 1.19286 0.0363926 -0.202326 0.43387 0.515794 0.0586305 -0.11857 -0.390815 0.39436 1.00201 -0.983293 0.314393 1.44777 0.40656 -1.38931 1.24767 0.0242245 0.171961 0.435791 -0.29769 -0.0499325 1.13671 0.549811 0.138586 -0.00798294 0.406932 
0.579325 -0.463092 0.750153 0.0336691 0.212101 0.529989 0.426035 -0.00653708 0.461794 -0.152539 1.23415 -0.0951792 -0.120549 0.58031 0.505263 0.0657323 -0.217683 -0.42609 0.563028 1.139 -0.981463 0.397236 1.42343 0.336423 -1.39213 1.21103 0.0401354 0.142171 0.343289 -0.357638 -0.147617 0.996996 0.468129 0.197524 0.166462 0.316513 
0.583052 -0.51415 0.675007 0.0135958 0.184401 0.297946 0.47438 -0.137937 0.414308 -0.15265 1.27407 -0.0995181 -0.113959 0.525075 0.439969 0.0320848 -0.224185 -0.476803 0.504442 1.04387 -0.980543 0.540493 1.37921 0.351829 -1.46735 1.2834 0.0880162 0.180978 0.327489 -0.43013 -0.288396 0.950369 0.506626 0.0559533 0.188912 0.259978 
0.619523 -0.584672 0.663725 0.110368 0.274574 0.146691 0.637754 -0.0932652 0.505232 -0.205261 1.28271 -0.099867 -0.0908522 0.503094 0.42235 0.224393 -0.18289 -0.28371 0.608227 0.895125 -0.876879 0.395665 1.65837 0.356721 -1.36158 1.2914 0.0412833 0.214969 0.234532 -0.360769 -0.166653 0.995493 0.419412 0.02512 0.241318 0.255331 
0.628802 -0.454364 0.622877 0.0435709 0.252038 0.202066 0.574874 -0.326353 0.555236 -0.13115 1.45188 -0.083493 -0.108502 0.399051 0.507322 0.0386038 -0.170974 -0.208207 0.487668 0.855556 -0.988028 0.38642 1.55945 0.255926 -1.60044 1.32637 -0.0183573 0.384422 0.240762 -0.397996 -0.0695505 0.924819 0.363641 0.00192265 0.327858 0.223571 
0.485696 -0.713426 0.621233 -0.0782463 0.177191 0.236523 0.509636 -0.478717 0.551926 -0.156034 1.50591 0.0171516 -0.0853915 0.515997 0.429871 -0.0476452 -0.237865 -0.328092 0.323235 0.883218 -0.845818 0.352612 1.35671 0.24712 -1.61196 1.36036 -0.0572108 0.360793 0.415613 -0.442805 -0.0952033 0.955425 0.296958 -0.026517 0.321241 0.295356 
0.4018 -0.681217 0.747424 -0.132214 0.151592 0.372634 0.600411 -0.422996 0.622967 -0.216913 1.54351 -0.096983 0.036135 0.521304 0.412468 0.0726883 -0.331117 -0.323288 0.413221 0.817155 -0.866236 0.366802 1.30569 0.208071 -1.64857 1.30977 0.00503566 0.335871 0.431923 -0.482484 -0.0844596 0.844096 0.329744 0.00024043 0.347254 0.146995 
0.527516 -0.647029 0.744893 -0.163968 0.243642 0.472498 0.614294 -0.366834 0.54436 -0.223766 1.47482 -0.076411 -0.0290513 0.46904 0.478242 -0.0194731 -0.243858 -0.314467 0.357724 0.815916 -0.748388 0.345213 1.21173 0.233628 -1.68012 1.53428 0.0158368 0.453955 0.462726 -0.482301 -0.145894 0.930071 0.419762 -0.107955 0.425113 0.301443 
0.619742 -0.551408 0.629495 -0.31364 0.357056 0.418002 0.639753 -0.488892 0.482863 -0.308652 1.59633 -0.0252946 -0.189433 0.553534 0.691182 -0.131732 -0.178585 -0.32725 0.300119 0.865754 -0.776054 0.442022 1.21431 0.290748 -1.7927 1.42577 -0.102564 0.433314 0.462693 -0.422104 0.0409434 0.97227 0.512098 -0.290746 0.221029 0.352111 
0.568213 -0.550271 0.656146 -0.270882 0.387241 0.401494 0.52071 -0.381451 0.622278 -0.270491 1.6183 -0.144636 -0.0813197 0.504277 0.755277 -0.21425 -0.0873629 -0.292559 0.41134 0.887177 -0.797115 0.333596 1.38833 0.239567 -1.78847 1.40367 -0.0434906 0.359051 0.398022 -0.448536 0.0858814 0.801655 0.352482 -0.430891 0.206411 0.415464 
0.667606 -0.547662 0.692835 -0.341551 0.457323 0.317203 0.407027 -0.349354 0.718734 -0.287313 1.6995 -0.161706 -0.0872742 0.534242 0.769224 -0.266749 -0.0380018 -0.323837 0.348464 0.896523 -0.82027 0.355384 1.28087 0.284694 -1.7415 1.44977 -0.0546461 0.428383 0.376772 -0.401736 0.0711559 0.800415 0.174409 -0.338366 0.329799 0.536574 
0.709462 -0.55257 0.756964 -0.313145 0.534006 0.419058 0.416251 -0.287203 0.723169 -0.232788 1.59046 -0.201303 0.023992 0.605912 0.768783 -0.368219 0.029654 -0.261485 0.433674 1.073 -0.856386 0.465669 1.21045 0.336808 -1.71809 1.56487 -0.131973 0.267049 0.446757 -0.361772 -0.0361441 0.819999 0.163901 -0.428102 0.260074 0.625386 
0.574529 -0.654555 0.689556 -0.254869 0.547472 0.607259 0.324286 -0.263928 0.715589 -0.279416 1.60884 -0.175918 -0.0291013 0.47639 0.787068 -0.229692 0.0643047 -0.229949 0.3177 1.02974 -0.922801 0.4189 1.18635 0.235655 -1.682 1.56003 -0.157526 0.370686 0.507345 -0.28621 -0.132321 0.817093 0.17407 -0.293914 0.333479 0.526572 
0.529997 -0.647881 0.649214 -0.349349 0.521906 0.411579 0.404983 -0.217178 0.675513 -0.181384 1.40145 -0.110754 -0.0823229 0.432956 0.711192 -0.144263 0.137031 -0.265238 0.347255 1.07948 -1.07858 0.359019 1.22192 0.198854 -1.5646 1.52392 -0.104075 0.376604 0.472865 -0.228231 -0.0664886 0.834464 0.191001 -0.257377 0.281531 0.509272 
0.504223 -0.727343 0.658868 -0.326431 0.587182 0.428777 0.444554 -0.177235 0.578262 -0.138882 1.3815 -0.0757578 -0.202772 0.378716 0.585084 -0.155974 0.197413 -0.262293 0.354244 0.913353 -1.1009 0.364776 1.35292 0.119288 -1.76562 1.61249 -0.028882 0.421293 0.386241 -0.257605 0.00558456 0.696726 0.209507 -0.20354 0.104654 0.496391 
0.491081 -0.580735 0.597528 -0.440175 0.691671 0.567181 0.512035 -0.22563 0.613885 -0.117437 1.36471 -0.106493 -0.204272 0.33134 0.504562 -0.121664 0.218072 -0.318859 0.363127 1.09416 -1.09123 0.374695 1.3064 0.160695 -1.64819 1.58004 0.0783913 0.587518 0.321929 -0.218503 -0.0768031 0.725254 0.290313 -0.188442 0.157077 0.473222 
0.574038 -0.600667 0.469798 -0.422232 0.735407 0.519987 0.413633 -0.383168 0.587242 -0.157735 1.37795 -0.174275 -0.319762 0.242831 0.573424 -0.00303769 0.140832 -0.463174 0.310352 1.08422 -1.06836 0.354166 1.20288 0.214753 -1.64187 1.49344 0.0390902 0.454636 0.326723 -0.235121 -0.0567677 0.627113 0.437893 -0.221786 0.153148 0.439076 
0.56436 -0.714252 0.37761 -0.403872 0.725821 0.55772 0.416823 -0.497938 0.566401 -0.166023 1.37655 -0.0490935 -0.200581 0.187015 0.632477 -0.019582 0.169002 -0.59373 0.221481 1.11169 -1.08992 0.34867 1.26909 0.155465 -1.49925 1.52392 0.0246604 0.349672 0.338752 -0.309135 0.0287203 0.515383 0.394522 -0.0984561 0.0318726 0.505882 
0.54298 -0.62963 0.482913 -0.514707 0.733724 0.496545 0.371618 -0.539014 0.447742 -0.316059 1.3481 -0.204339 -0.245804 0.126884 0.761893 -0.18512 0.134982 -0.566801 0.087523 1.06219 -1.12449 0.315656 1.27744 0.114262 -1.41208 1.6478 -0.069099 0.397774 0.23702 -0.228294 0.064035 0.673429 0.349104 0.0534705 0.0725243 0.37494 
0.563272 -0.641053 0.486087 -0.588833 0.64195 0.496987 0.429787 -0.527113 0.468525 -0.369369 1.24504 -0.257588 -0.238381 0.122875 0.654177 -0.12632 0.0550896 -0.5684 0.191042 1.11095 -1.22174 0.228743 1.30257 0.150352 -1.48261 1.69242 -0.185805 0.41799 0.371048 -0.224556 0.0847406 0.690882 0.457274 -0.0457515 0.0599841 0.225874 
0.529965 -0.548414 0.516312 -0.688865 0.593452 0.503901 0.522733 -0.546613 0.497215 -0.432557 1.26633 -0.252518 -0.228549 0.146059 0.682748 -0.100752 0.138385 -0.570382 0.352486 1.21978 -1.04023 0.123891 1.25368 0.171953 -1.40492 1.54796 -0.135028 0.246147 0.302094 -0.227513 0.0925024 0.6074 0.513907 0.0742337 -0.0163372 0.212345 
0.458061 -0.478577 0.445752 -0.714197 0.603115 0.545022 0.550971 -0.60662 0.646284 -0.36622 1.33577 -0.23427 -0.233445 0.272376 0.685328 -0.0579514 0.107624 -0.555715 0.279183 1.35553 -1.09086 0.0978184 1.16962 0.263535 -1.35969 1.45272 -0.230463 0.268588 0.392545 -0.28837 0.16034 0.598106 0.437164 0.157509 0.00605346 0.262068 
0.450111 -0.389769 0.469897 -0.730149 0.711961 0.635552 0.556986 -0.652796 0.775987 -0.289124 1.35965 -0.12599 -0.370458 0.279826 0.739229 -0.121773 0.257378 -0.589861 0.319212 1.34361 -1.0179 -0.0125365 1.07445 0.209797 -1.33994 1.41481 -0.065848 0.174783 0.00550459 -0.236535 0.196267 0.53228 0.471157 0.196078 0.0454081 0.365058 
0.608068 -0.376561 0.356102 -0.545578 0.638499 0.539244 0.490791 -0.591299 0.751888 -0.204339 1.36257 -0.142715 -0.273471 0.367321 0.846731 0.00459132 0.153681 -0.627718 0.379985 1.36639 -0.94759 -0.216994 1.08123 0.291435 -1.24004 1.4909 -0.180376 0.112223 -0.021628 -0.240392 0.140158 0.590178 0.409205 0.146571 0.184072 0.356502 
0.71863 -0.326611 0.367969 -0.550308 0.712695 0.430623 0.411588 -0.615897 0.899193 -0.210657 1.35864 -0.159122 -0.280932 0.406884 0.734235 -0.100911 0.160253 -0.529556 0.386877 1.36363 -0.884668 -0.307067 1.23346 0.320472 -1.2287 1.33143 -0.175834 0.0921777 0.00134586 -0.126244 0.210038 0.731252 0.326006 0.246459 0.0917126 0.437111 
0.688103 -0.33297 0.344944 -0.470979 0.724177 0.484375 0.48399 -0.777186 0.888752 -0.194926 1.29648 -0.165001 -0.164457 0.404741 0.869146 -0.088018 0.248004 -0.584144 0.364581 1.38687 -0.848526 -0.235808 1.19765 0.222339 -1.19435 1.30821 -0.175101 0.156091 -0.137177 -0.106487 0.214292 0.720221 0.500925 0.233822 0.00477485 0.420631 
0.848743 -0.315128 0.373376 -0.40494 0.65066 0.395442 0.612052 -0.691547 0.803647 -0.249672 1.19805 -0.221671 -0.231416 0.365675 0.937321 0.0272274 0.0996598 -0.671051 0.307887 1.30847 -0.81974 -0.416771 1.22647 0.302479 -1.21897 1.34833 -0.13135 0.199714 -0.0481561 -0.0512249 0.180683 0.837613 0.49267 0.17301 -0.0808885 0.478479 
0.702456 -0.253587 0.328448 -0.338088 0.751573 0.56553 0.63251 -0.672317 0.790077 -0.34959 1.11464 -0.280671 -0.223591 0.487719 0.926026 0.109189 0.19258 -0.807443 0.346932 1.18842 -0.782466 -0.35449 1.19545 0.368191 -1.15874 1.28266 -0.10641 0.236082 -0.0807012 -0.0777934 0.242897 0.755469 0.585862 0.143678 -0.239263 0.461441 
0.766195 -0.35856 0.417328 -0.351087 0.865572 0.587741 0.50201 -0.644259 0.829452 -0.272079 1.0383 -0.32969 -0.20822 0.46399 0.937812 0.0997355 0.104424 -0.87209 0.534619 1.2441 -0.67242 -0.427108 1.1335 0.467775 -1.12783 1.28552 -0.0546425 0.235076 -0.125778 -0.139529 0.151304 0.908503 0.684343 0.148884 -0.180545 0.41346 
0.805344 -0.336249 0.470931 -0.243261 0.945187 0.554144 0.601527 -0.506659 0.779286 -0.324827 1.1437 -0.323204 -0.154004 0.508613 0.956276 0.243842 0.0927412 -1.06195 0.530694 1.31241 -0.632499 -0.401177 1.11445 0.476234 -1.13601 1.36104 -0.166332 0.455667 -0.168619 0.12153 0.337131 0.890465 0.596015 0.221622 -0.284294 0.354862 
0.812666 -0.308933 0.311631 -0.229766 0.928929 0.580029 0.640808 -0.516462 0.717363 -0.333887 1.01088 -0.330525 -0.0659096 0.444261 0.991792 0.219294 0.198334 -0.970637 0.432767 1.39778 -0.551178 -0.373829 1.06835 0.554452 -1.10182 1.37394 -0.289274 0.396489 -0.161677 0.204023 0.267526 0.69092 0.576551 0.315795 -0.209462 0.3855 
0.686797 -0.314147 0.260968 -0.301474 0.941074 0.561258 0.539186 -0.502538 0.66797 -0.38096 0.844642 -0.239722 -0.0766249 0.598288 0.937798 0.245572 0.136366 -0.876874 0.465856 1.37896 -0.570878 -0.393496 1.06835 0.413452 -1.13019 1.46345 -0.33877 0.447653 -0.0984456 0.222425 0.134677 0.691841 0.499086 0.323572 -0.203316 0.389878 
0.685168 -0.264181 0.271931 -0.332884 0.960841 0.62431 0.466139 -0.54215 0.817376 -0.368217 0.728208 -0.34052 0.0363841 0.543007 1.01601 0.165461 0.133631 -0.924509 0.494748 1.23333 -0.669038 -0.34536 1.17701 0.554739 -1.00123 1.43662 -0.18752 0.381536 -0.136586 0.318039 0.132937 0.663383 0.591442 0.546476 -0.126838 0.35017 
0.716394 -0.331616 0.320935 -0.289585 0.923379 0.654282 0.454817 -0.487848 0.779005 -0.451028 0.669936 -0.350904 0.0617308 0.544638 1.05026 0.209195 0.242045 -0.999981 0.493634 1.32956 -0.852622 -0.332437 1.20615 0.472315 -1.03987 1.45363 -0.26027 0.305492 -0.161139 0.337203 0.0712547 0.678942 0.510811 0.498333 -0.164843 0.328126 
