-0.326932 0.555691 1.08367 -0.247944 -0.528315 0.42248 -0.313525 0.0825752 -0.437479 0.463836 -0.704557 0.551584 -0.96369 -0.190516 -1.3241 0.600307 -0.0602121 -0.21476 0.137263 0.174024 -0.635721 0.253439 0.861401 0.387077 0.921536 0.205641 0.152285 0.0385002 -0.628142 -0.572621 0.104393 -0.900246 -0.0895171 0.249423 -1.02631 -0.321385 
-0.295488 0.520517 1.06736 -0.1944 -0.535148 0.574604 -0.289078 0.0374899 -0.491174 0.340218 -0.659895 0.501593 -0.895846 -0.184771 -1.17291 0.479886 -0.0806165 -0.207234 0.0863907 0.0520318 -0.711558 0.29582 0.838347 0.329878 0.938992 0.247317 0.196031 0.116568 -0.571454 -0.54026 0.0811745 -0.904648 -0.0645568 0.255963 -1.01068 -0.228601 
-0.271479 0.435129 0.902423 -0.189725 -0.475146 0.549004 -0.321559 0.0173689 -0.499315 0.333907 -0.739924 0.454917 -0.963794 -0.160084 -1.18512 0.48009 -0.0946504 -0.101404 -0.00527274 0.1394 -0.621266 0.301889 0.7811 0.311291 0.93022 0.329932 0.251579 -0.0736665 -0.478073 -0.642205 0.0509209 -0.833735 -0.141322 0.356471 -0.991281 -0.239773 
-0.324947 0.444598 0.749166 -0.110219 -0.45665 0.644067 -0.375541 0.0650743 -0.489493 0.338848 -0.616344 0.401837 -0.97357 0.0198025 -1.18231 0.586688 -0.0955226 -0.107891 -0.0085733 0.117495 -0.525942 0.310385 0.762929 0.404809 0.932229 0.319851 0.167674 -0.0888626 -0.572157 -0.789228 0.0513436 -0.855397 -0.122255 0.35743 -0.921347 -0.301493 
-0.420783 0.427281 0.722583 -0.173636 -0.489886 0.57725 -0.510545 0.0998766 -0.560221 0.257164 -0.565001 0.290719 -0.983974 -0.0767073 -1.31838 0.616219 -0.020107 -0.0901701 0.143225 0.100617 -0.444449 0.112646 0.927275 0.395373 0.862938 0.346984 0.0505073 -0.124244 -0.655734 -0.75817 0.0223797 -0.856375 -0.082139 0.29416 -1.08856 -0.164618 
-0.375637 0.451306 0.709343 -0.198934 -0.757337 0.50222 -0.497839 -0.00399724 -0.503005 0.371164 -0.739554 0.41451 -1.01916 -0.00362966 -1.27703 0.631033 0.100607 -0.163998 0.152569 0.20469 -0.461377 -0.0483932 0.915052 0.428319 0.864431 0.338063 0.152247 -0.296305 -0.636344 -0.76816 0.164173 -0.808426 -0.207979 0.202153 -1.06267 -0.131658 
-0.279152 0.370659 0.663746 -0.242602 -0.808824 0.572059 -0.524215 0.00829444 -0.568608 0.217253 -0.700192 0.295895 -0.993406 0.0718149 -1.14843 0.726269 0.0899816 -0.0390935 0.145769 0.169287 -0.523247 0.0830848 0.837851 0.29987 0.929919 0.283104 0.0738792 -0.336192 -0.674989 -0.663173 0.256999 -0.642997 -0.21359 0.105556 -1.12243 -0.23404 
-0.248414 0.500692 0.65663 -0.158284 -0.767173 0.476456 -0.610176 0.0560878 -0.518512 0.109719 -0.778605 0.321029 -0.831334 0.0543166 -1.15343 0.742445 0.0823413 0.0350946 0.20745 0.314223 -0.599192 0.177939 0.789307 0.216165 0.986092 0.422518 0.128274 -0.457784 -0.604696 -0.690561 0.231264 -0.790012 -0.297528 -0.0223879 -1.11875 -0.379501 
-0.193978 0.334674 0.554157 -0.310774 -0.856222 0.399669 -0.603323 0.0700061 -0.685731 0.178873 -0.793994 0.175583 -0.679297 0.0734281 -1.34313 0.599293 0.0483034 -0.0260249 0.131811 0.220078 -0.587203 0.225805 0.77151 0.323265 1.001 0.623495 0.0646439 -0.502223 -0.512791 -0.76446 0.229905 -0.747216 -0.36768 0.0508179 -0.922588 -0.496943 
-0.255871 0.310086 0.540787 -0.321923 -0.901901 0.315284 -0.491162 0.136909 -0.640463 0.223395 -0.758565 -0.055984 -0.726737 0.0611915 -1.41851 0.524609 0.0884719 0.11073 0.113452 0.304766 -0.686071 0.21984 0.694347 0.298597 1.03111 0.513982 0.239146 -0.371679 -0.627375 -0.618762 0.194206 -0.65117 -0.200189 0.131991 -1.12189 -0.570012 
-0.339346 0.161468 0.662014 -0.278137 -0.758355 0.255767 -0.531589 0.0966623 -0.573637 0.067939 -0.784718 -0.0819054 -0.749491 0.028211 -1.39419 0.575442 0.0966393 0.226503 0.0825195 0.368383 -0.700614 0.0875538 0.609065 0.293251 1.05367 0.494982 0.286112 -0.3571 -0.806841 -0.622461 0.219381 -0.624144 -0.287722 0.0967183 -1.03186 -0.572682 
-0.362248 0.0832421 0.591804 -0.163271 -0.7824 0.139459 -0.603222 0.0443421 -0.636507 -0.165513 -0.722729 -0.0592375 -0.752025 0.136748 -1.32528 0.571526 0.024447 0.096338 0.039252 0.493788 -0.760513 0.0965705 0.532802 0.22622 0.930117 0.570312 0.201104 -0.247124 -0.679392 -0.588428 0.229743 -0.621308 -0.280375 0.078934 -1.02163 -0.500947 
-0.324739 0.0280681 0.524772 -0.209052 -0.817529 0.249941 -0.722026 0.0774996 -0.590099 -0.155444 -0.669677 -0.136058 -0.766204 0.085098 -1.24201 0.594299 -0.0139719 0.135648 0.0261327 0.510841 -0.825905 0.158876 0.443959 0.209443 0.9669 0.538015 0.112391 -0.209272 -0.784192 -0.672763 0.215814 -0.662986 -0.361845 0.185876 -1.01097 -0.462838 
-0.272606 0.0777785 0.452177 -0.295063 -0.790333 0.251288 -0.655929 0.159622 -0.536353 -0.19346 -0.623674 -0.138058 -0.822671 0.0912265 -1.22469 0.491449 0.00743998 -0.000110068 -0.00814213 0.518475 -0.840493 0.170689 0.558244 0.175074 0.890506 0.529079 0.174505 -0.257072 -0.848825 -0.532316 0.226069 -0.476088 -0.303877 0.114322 -1.0331 -0.39977 
-0.33627 0.136973 0.379563 -0.214358 -0.703611 0.170473 -0.715439 0.104691 -0.485151 -0.260895 -0.591502 -0.119588 -0.743611 0.181093 -1.14832 0.528111 -0.00483425 -0.109289 -0.105525 0.49455 -0.616301 0.229063 0.531534 0.11621 0.863991 0.410199 0.204467 -0.298897 -0.987068 -0.551699 0.163551 -0.468163 -0.245066 0.124438 -1.06673 -0.354759 
-0.360752 0.0899317 0.379707 -0.213842 -0.76891 0.199556 -0.692105 0.104104 -0.499112 -0.32015 -0.591597 -0.136653 -0.782604 0.128115 -1.12846 0.407071 0.150495 -0.158693 -0.295884 0.472594 -0.533509 0.0951883 0.552118 0.306613 0.85447 0.354147 0.144952 -0.347231 -0.905087 -0.630534 0.185621 -0.477492 -0.292177 0.301699 -1.08013 -0.294326 
-0.353368 0.0319755 0.226334 -0.257971 -0.843861 0.228905 -0.658095 0.105815 -0.557715 -0.265495 -0.463076 -0.118545 -0.744625 -0.00908607 -1.191 0.411694 0.196483 -0.188941 -0.466032 0.524687 -0.409589 0.243142 0.560712 0.304092 0.834468 0.445965 0.178115 -0.406683 -0.932888 -0.594901 0.186767 -0.41287 -0.389394 0.252695 -1.00159 -0.166766 
-0.282392 0.0183406 0.205778 -0.216109 -0.826929 0.216229 -0.806132 0.162086 -0.51299 -0.341512 -0.301072 0.00991806 -0.698535 0.0732849 -1.16202 0.450922 0.0424997 -0.173345 -0.599262 0.311695 -0.294843 0.230362 0.447625 0.395768 0.814201 0.546422 0.191577 -0.276113 -0.970745 -0.694279 0.18951 -0.250645 -0.438829 0.103708 -0.972192 -0.117768 
-0.211043 -0.214098 0.161373 -0.084546 -0.80824 0.227297 -0.785056 0.0860256 -0.499409 -0.333146 -0.407307 0.0118602 -0.691741 0.0772324 -1.18253 0.52241 0.0357345 -0.167165 -0.684057 0.199276 -0.40746 0.244156 0.252764 0.381303 0.780322 0.538115 0.0738444 -0.18873 -0.925931 -0.809628 0.098911 -0.374179 -0.288636 0.0167045 -0.934504 -0.19534 
-0.312022 -0.322522 0.166952 -0.0894736 -0.874216 0.228019 -0.803041 0.0355195 -0.563035 -0.378439 -0.363651 0.122496 -0.626412 0.163526 -1.05051 0.472704 -0.0790736 -0.157647 -0.63548 0.126934 -0.50433 0.272191 0.192186 0.306448 0.798705 0.626951 0.106925 -0.182093 -0.771079 -0.759898 0.117709 -0.286064 -0.159532 0.0507078 -0.849792 -0.197074 
-0.359586 -0.367634 0.000347535 -0.0664388 -0.840097 0.113923 -0.672986 0.0681072 -0.548438 -0.28795 -0.300584 0.228986 -0.673195 0.0599248 -1.06514 0.622206 0.0252779 -0.0421756 -0.684133 0.0758683 -0.465991 0.33186 0.139221 0.32117 0.760456 0.606951 0.0635475 -0.152514 -0.772209 -0.703255 0.0896336 -0.258575 -0.25839 -0.122372 -0.745725 -0.331744 
-0.370111 -0.331636 0.0343747 -0.0978651 -0.771003 0.0879137 -0.710295 0.00196767 -0.460773 -0.492707 -0.289252 0.267298 -0.671145 0.087196 -1.11188 0.68576 0.00403121 -0.0954767 -0.706758 -0.124803 -0.367743 0.342769 0.154215 0.3114 0.68484 0.604511 0.051145 0.00990834 -0.690313 -0.750058 0.109653 -0.192998 -0.216637 -0.0798894 -0.64227 -0.34979 
-0.279885 -0.318596 0.110634 -0.0923405 -0.804968 0.0707121 -0.828336 -0.0476698 -0.444515 -0.456283 -0.242086 0.217622 -0.62637 -0.0860032 -1.14898 0.746785 -0.108151 -0.148181 -0.685196 -0.192811 -0.297183 0.2219 0.065519 0.365707 0.766545 0.576862 0.0523998 -0.0320726 -0.714471 -0.850961 0.0856945 -0.232741 -0.150864 -0.09593 -0.684765 -0.338821 
-0.38848 -0.275502 0.0371615 -0.229296 -0.927011 0.0970491 -0.804959 0.0608289 -0.375233 -0.495563 -0.258399 0.374502 -0.619691 -0.0690951 -1.07452 0.802227 -0.156994 -0.121271 -0.772382 -0.211994 -0.288764 0.17676 0.0830475 0.357694 0.694047 0.746882 0.0986864 -0.000285124 -0.769307 -0.872219 -0.0184645 -0.148852 -0.158579 -0.0437527 -0.622572 -0.376567 
-0.340373 -0.254911 -0.00286547 -0.247084 -0.840805 0.242926 -0.850758 0.0603789 -0.279039 -0.477128 -0.243082 0.462478 -0.706669 -0.115663 -1.12459 0.776929 -0.1441 0.144954 -0.72851 -0.28658 -0.218542 0.127158 -0.0528378 0.298514 0.703462 0.561119 0.205636 -0.164532 -0.737958 -0.849658 0.141472 -0.0500505 -0.168158 -0.0965633 -0.502025 -0.491106 
-0.436969 -0.213351 0.07665 -0.222924 -0.789191 0.249958 -0.803311 -0.0188609 -0.31988 -0.425987 -0.265034 0.358563 -0.593349 -0.18009 -1.19209 0.948867 -0.0449258 0.168339 -0.705713 -0.248475 -0.251852 0.137325 -0.0768248 0.325905 0.63745 0.576194 0.153125 -0.182067 -0.837836 -0.751202 0.0817121 -0.057936 -0.093934 -0.104172 -0.485474 -0.358042 
-0.435735 -0.236319 0.122248 -0.0825206 -0.675314 0.178386 -0.969772 -0.0168611 -0.483445 -0.530176 -0.285263 0.364825 -0.542183 -7.72853e-05 -1.26368 1.08385 -0.135219 0.245321 -0.749824 -0.431231 -0.361488 0.0683091 -0.017182 0.408849 0.572632 0.630642 0.247495 -0.166095 -0.917397 -0.693656 0.203899 -0.0939777 -0.0904112 -0.144714 -0.431362 -0.39944 
-0.302363 -0.291005 -0.0222922 0.0998192 -0.593469 0.09055 -0.829358 0.0358359 -0.331492 -0.590554 -0.206498 0.206471 -0.508708 0.078478 -1.28761 1.07522 -0.0746165 0.281212 -0.644189 -0.415041 -0.451085 0.0458025 -0.0979438 0.445728 0.525293 0.592477 0.231736 -0.108742 -0.834907 -0.637369 0.219251 -0.0713346 -0.151669 -0.26094 -0.333772 -0.464025 
-0.290941 -0.253305 -0.0193821 0.119715 -0.576422 0.116651 -0.978399 0.084471 -0.447788 -0.470935 -0.100035 0.200852 -0.500066 0.0404801 -1.28791 1.11174 -0.223318 0.291256 -0.724026 -0.399986 -0.410618 0.0698655 0.0157338 0.390896 0.526548 0.442597 0.277021 -0.125079 -0.691413 -0.520592 0.268486 -0.222208 -0.216454 -0.211604 -0.398492 -0.419664 
-0.2031 -0.0999083 -0.0750311 -0.0229077 -0.64808 0.227121 -1.03505 0.0381914 -0.255203 -0.444291 -0.0413801 0.226368 -0.425628 -0.101533 -1.35353 1.0325 -0.181004 0.109585 -0.814904 -0.579627 -0.422647 0.169674 0.0817107 0.342373 0.614189 0.388794 0.337759 -0.234727 -0.73496 -0.525631 0.316503 -0.165334 -0.260418 -0.176542 -0.416 -0.444282 
-0.153071 -0.183674 0.0372439 -0.0431099 -0.639341 0.213736 -1.14833 -0.0118142 -0.299813 -0.485153 -0.123656 0.202817 -0.214671 -0.150761 -1.34269 0.998683 -0.250017 0.0980681 -0.906512 -0.536519 -0.465124 0.20503 0.105059 0.421066 0.620768 0.550927 0.334389 -0.275366 -0.749224 -0.442603 0.359926 -0.244218 -0.359183 -0.255452 -0.414053 -0.294353 
-0.17048 -0.113692 -0.0183259 -0.128031 -0.596823 0.126009 -1.09993 -0.0752928 -0.354076 -0.45916 -0.0710521 0.193811 -0.250425 -0.195608 -1.32239 0.966748 -0.254328 0.252576 -0.86187 -0.642157 -0.545148 0.169241 0.0276027 0.351233 0.590965 0.780731 0.428142 -0.159131 -0.690662 -0.433452 0.277345 -0.146095 -0.294404 -0.243879 -0.337458 -0.368813 
-0.292926 -0.0391252 -0.0353207 -0.0885447 -0.694242 0.228488 -1.10712 -0.0195051 -0.433646 -0.577296 -0.127982 0.223259 -0.18618 -0.226146 -1.10919 0.654966 -0.276542 0.379154 -0.747853 -0.621857 -0.619573 0.13177 0.0112828 0.218379 0.66292 0.785903 0.464474 -0.179053 -0.744252 -0.352767 0.254425 -0.316286 -0.323954 -0.241642 -0.305407 -0.28154 
-0.32111 -0.0373349 -0.234162 -0.14823 -0.629306 0.209778 -1.11266 -0.121091 -0.473569 -0.506099 -0.300764 0.214379 -0.140113 -0.314838 -1.20295 0.497969 -0.166725 0.321997 -0.599062 -0.729767 -0.581697 0.074775 0.0320758 0.230129 0.717122 0.788744 0.380675 -0.142329 -0.63062 -0.398248 0.220648 -0.417035 -0.422862 -0.137131 -0.284193 -0.207576 
-0.298606 0.0651777 -0.146329 -0.0980531 -0.664849 0.261811 -1.08354 -0.200485 -0.372318 -0.443244 -0.280926 0.163174 0.0380705 -0.319593 -1.17205 0.555407 -0.19261 0.258817 -0.616777 -0.841543 -0.696028 0.184925 -0.0808627 0.125941 0.671391 0.888007 0.392125 -0.202725 -0.613989 -0.531168 0.114542 -0.304768 -0.534197 -0.200786 -0.223185 -0.190031 
-0.313766 0.139419 -0.150342 -0.126746 -0.622672 0.294992 -0.961402 -0.0441984 -0.273333 -0.461911 -0.420414 0.175902 -0.0050128 -0.265053 -1.3222 0.482574 -0.0445146 0.306115 -0.581331 -0.878439 -0.67261 0.180113 -0.0990623 0.0572438 0.788894 0.96948 0.493187 -0.298015 -0.59901 -0.360165 0.177604 -0.354131 -0.468554 -0.261759 -0.158937 -0.210575 
-0.330999 0.0897099 -0.173593 -0.187048 -0.559311 0.381931 -0.985216 -0.12643 -0.353657 -0.433651 -0.45581 0.148813 0.065115 -0.191566 -1.22258 0.457139 0.0299446 0.343686 -0.74276 -0.769964 -0.705976 0.129276 -0.0245107 0.0126854 0.709291 1.0613 0.464351 -0.361269 -0.61038 -0.440218 0.223008 -0.482521 -0.49735 -0.170275 -0.0504368 -0.185485 
-0.241715 0.139821 -0.307997 -0.0859812 -0.593117 0.407714 -0.830973 -0.0981946 -0.41753 -0.338056 -0.469122 0.150201 0.161451 -0.244674 -1.20229 0.495041 -0.0151608 0.270891 -0.665296 -0.690076 -0.73751 0.17557 -0.0375843 0.0746245 0.718929 1.07441 0.428304 -0.402961 -0.744367 -0.481071 0.196409 -0.541795 -0.317374 -0.203418 -0.0765638 -0.216961 
-0.209537 0.0780499 -0.285774 -0.159843 -0.543033 0.435693 -0.957861 -0.12889 -0.353455 -0.40112 -0.332568 -0.032646 0.161976 -0.163332 -1.28812 0.469059 -0.00668259 0.344604 -0.689133 -0.741728 -0.712364 0.214039 0.00402545 -0.00938102 0.720946 1.15965 0.484855 -0.667587 -0.840201 -0.469415 0.291467 -0.667836 -0.416146 -0.190463 -0.0532204 -0.18842 
-0.292661 0.0341681 -0.227313 -0.0295101 -0.495851 0.422226 -0.897677 -0.210445 -0.347009 -0.46032 -0.26062 0.0593705 0.0999737 -0.224521 -1.20623 0.473408 -0.0489635 0.240736 -0.579647 -0.765853 -0.742745 0.257699 -0.0501381 0.0674601 0.749071 1.21082 0.424053 -0.799215 -0.797585 -0.527854 0.198669 -0.589332 -0.402219 -0.295896 -0.295675 -0.33151 
-0.312069 0.146351 -0.318699 -0.131251 -0.382894 0.415471 -0.869942 -0.0399422 -0.489112 -0.335846 -0.150433 0.075331 0.0768207 -0.226186 -1.41524 0.416695 -0.0251296 0.235104 -0.584001 -0.728463 -0.67401 0.185564 0.107468 0.100838 0.766994 1.14948 0.455205 -0.833508 -0.913343 -0.571468 0.188009 -0.521993 -0.404913 -0.367675 -0.278335 -0.350156 
-0.101409 -0.0431164 -0.245318 -0.0570335 -0.288741 0.401459 -0.843469 -0.0150621 -0.505271 -0.353408 -0.119027 0.154738 -0.075869 -0.242949 -1.30032 0.262271 -0.0172338 0.18665 -0.536349 -0.705976 -0.691502 0.199163 0.17808 0.108526 0.855051 0.923481 0.37507 -0.854745 -1.02087 -0.592638 0.254545 -0.576422 -0.233761 -0.372075 -0.304512 -0.399575 
-0.144996 -0.0648553 -0.272828 0.0141351 -0.246605 0.478786 -0.956052 -0.0470754 -0.473875 -0.377949 -0.157413 0.139748 -0.0782506 -0.217888 -1.17116 0.145227 0.00708861 0.221871 -0.550722 -0.65118 -0.833774 0.282853 0.213432 0.188104 0.910788 0.955668 0.401359 -0.763109 -1.03961 -0.633428 0.265197 -0.428606 0.0625193 -0.225297 -0.227387 -0.459198 
-0.185949 0.000252771 -0.33144 0.0511744 -0.219885 0.455097 -1.11449 0.0281337 -0.270091 -0.331355 -0.179213 0.063277 -0.0982903 -0.216171 -1.11944 0.136891 -0.00231654 0.31116 -0.523307 -0.757142 -0.802275 0.343013 0.16154 0.219291 0.692533 0.990167 0.399299 -0.64684 -1.20768 -0.644174 0.343543 -0.397502 0.107974 -0.318298 -0.281063 -0.314283 
-0.190892 -0.16373 -0.294088 0.118801 -0.208903 0.46547 -0.955885 0.141455 -0.309091 -0.434492 -0.352998 0.116244 -0.100027 -0.141436 -1.06188 0.129033 0.0425258 0.367284 -0.313607 -0.762635 -0.904414 0.275927 0.12341 0.204007 0.73177 1.09737 0.420186 -0.6852 -1.24163 -0.732202 0.323545 -0.358379 -0.0232227 -0.336464 -0.237688 -0.407261 
-0.2375 -0.141249 -0.201442 0.0980572 -0.175862 0.505741 -1.01808 0.120839 -0.26643 -0.399258 -0.285539 0.0388608 -0.145292 -0.156473 -1.0657 0.0880095 0.1363 0.296395 -0.268433 -0.886194 -0.973394 0.363826 0.155538 0.256914 0.608972 1.20847 0.449552 -0.741453 -1.26172 -0.699629 0.323416 -0.174879 -0.00948417 -0.288583 -0.267282 -0.354937 
-0.292649 -0.0619482 -0.241054 0.0886402 -0.171384 0.517909 -0.910539 0.153619 -0.18544 -0.355936 -0.245377 0.0332772 -0.231051 -0.197607 -0.994879 0.0240206 0.108756 0.333254 -0.166477 -0.880567 -1.03082 0.305282 0.159621 0.273698 0.427193 1.16759 0.444332 -0.686063 -1.19281 -0.720131 0.373224 -0.208928 0.0495732 -0.140443 -0.306679 -0.258836 
-0.239819 -0.180842 -0.11755 0.0185735 -0.128124 0.562455 -0.885651 0.182698 -0.279168 -0.340384 -0.260092 0.0470579 -0.254976 -0.362396 -1.05261 -0.0240382 0.225583 0.289693 -0.144919 -0.898921 -1.01709 0.150809 0.222983 0.256415 0.415144 1.07071 0.380211 -0.612916 -1.12661 -0.74845 0.407344 -0.192945 -0.0708805 -0.0768684 -0.221922 -0.327754 
-0.257807 -0.171057 -0.126126 0.0883809 -0.241757 0.665547 -0.949556 0.323631 -0.228677 -0.237832 -0.29167 0.0851509 -0.243342 -0.389444 -1.05145 -0.0723831 0.233456 0.148621 -0.213215 -0.860067 -0.977681 0.188679 0.306847 0.326776 0.373259 1.01677 0.37992 -0.703159 -1.18062 -0.773519 0.530118 -0.306996 -0.159676 -0.081401 -0.277696 -0.291172 
-0.168626 -0.0390989 -0.0358199 -0.0951114 -0.190126 0.553966 -1.03863 0.238293 -0.242765 -0.224105 -0.480855 0.023661 -0.30227 -0.419527 -1.05246 -0.0507227 0.234495 0.196019 -0.0930584 -0.817072 -0.933031 0.243386 0.30749 0.419256 0.429553 1.12885 0.383209 -0.720761 -1.12486 -0.499002 0.44733 -0.316574 -0.210018 -0.184394 -0.200963 -0.282926 
-0.289368 0.0109235 -0.169751 -0.0276301 -0.0823555 0.614448 -1.01724 0.22946 -0.242146 -0.242621 -0.441199 0.0343294 -0.261798 -0.516855 -1.03797 -0.0983519 0.176671 0.0901284 -0.15206 -0.774913 -0.932096 0.261027 0.31552 0.472211 0.508431 1.08721 0.245957 -0.833553 -1.15798 -0.444093 0.330248 -0.277588 -0.233253 -0.116607 -0.230832 -0.331636 
-0.249296 -0.118539 -0.178712 -0.195939 -0.0106592 0.637904 -1.09526 0.361249 -0.359073 -0.186459 -0.466198 0.273998 -0.222978 -0.492416 -1.07523 -0.144305 0.203679 0.120529 -0.209091 -0.723636 -0.890185 0.284558 0.299758 0.555126 0.464987 1.06141 0.0640158 -0.879497 -1.25593 -0.411566 0.162075 -0.32939 -0.227594 -0.145164 -0.0551926 -0.401382 
-0.414082 -0.142968 -0.19241 -0.0921214 -0.0429684 0.760342 -1.14778 0.426161 -0.416105 -0.193084 -0.449891 0.200535 -0.19773 -0.458409 -1.29099 -0.0697174 0.343744 0.0960701 -0.329384 -0.651125 -0.827729 0.165393 0.47971 0.531884 0.428663 1.11045 0.0671585 -0.856409 -1.30722 -0.358783 0.107635 -0.329143 -0.287832 0.0193671 -0.0237225 -0.404934 
-0.394816 -0.256998 -0.200949 -0.103349 -0.157117 0.796346 -1.19688 0.339104 -0.426017 -0.250652 -0.550274 0.14674 -0.298297 -0.363543 -1.21931 -0.106127 0.346151 0.0639438 -0.256761 -0.433487 -0.791429 0.128196 0.442056 0.496723 0.476102 1.20828 0.0345706 -0.809926 -1.30903 -0.294132 0.149877 -0.324938 -0.300217 0.175423 -0.0687455 -0.389061 
-0.455939 -0.253716 -0.227271 -0.0446705 -0.0436743 0.817203 -1.18769 0.426672 -0.475205 -0.376891 -0.555603 0.0523308 -0.17356 -0.393384 -1.21795 -0.131138 0.340644 0.0705332 -0.310517 -0.33453 -0.708255 0.12554 0.40489 0.465885 0.501117 1.1536 0.0978892 -0.873143 -1.37878 -0.196214 0.342103 -0.243454 -0.376394 0.192041 -0.064595 -0.473546 
-0.584695 -0.197603 -0.384257 0.0146818 -0.0615615 0.579077 -1.19397 0.452224 -0.391262 -0.357006 -0.616969 0.0960837 -0.19268 -0.401415 -1.22531 -0.244171 0.290116 0.0501945 -0.44176 -0.271059 -0.713413 0.0603124 0.452162 0.717233 0.399572 1.11059 0.18989 -1.06166 -1.39239 -0.248212 0.338279 -0.198669 -0.372577 0.256132 -0.175911 -0.490894 
-0.500751 -0.20372 -0.178488 0.117432 -0.0749936 0.714375 -1.08642 0.456695 -0.375287 -0.432144 -0.67738 0.0246144 -0.0351893 -0.321165 -1.12582 -0.267389 0.275475 0.133191 -0.260027 -0.383613 -0.793047 0.152921 0.509973 0.612133 0.431626 0.990134 0.176083 -0.981661 -1.44851 -0.185674 0.465446 -0.282557 -0.379277 0.271163 -0.290638 -0.576797 
-0.661783 -0.208906 -0.148347 -0.00127362 -0.129357 0.649851 -1.01461 0.497735 -0.42368 -0.606742 -0.64763 -0.135282 0.00572475 -0.231996 -0.953273 -0.0463132 0.352144 0.2494 -0.300761 -0.449205 -0.658237 0.121554 0.516139 0.711362 0.298839 1.09129 0.109069 -0.986728 -1.38739 -0.214613 0.28323 -0.0745174 -0.343401 0.198304 -0.153941 -0.498382 
-0.629152 -0.106128 -0.1296 -0.141653 -0.0385467 0.460838 -0.973874 0.447879 -0.289709 -0.558537 -0.694694 -0.122077 -0.121191 -0.150257 -0.942839 -0.0677789 0.305571 0.256216 -0.232669 -0.423952 -0.743668 0.102006 0.397178 0.74838 0.331914 0.997538 0.0694656 -0.8987 -1.38603 -0.320999 0.319418 0.0121111 -0.449596 0.322173 -0.138897 -0.570793 
-0.634009 -0.2095 -0.264638 -0.13197 -0.024291 0.572746 -1.01474 0.556888 -0.212281 -0.474026 -0.667297 -0.0621087 -0.0572061 -0.318616 -0.911069 -0.172603 0.347086 0.315223 -0.284085 -0.33646 -0.774148 0.079772 0.289277 0.798174 0.43219 0.891709 0.150344 -0.99002 -1.41208 -0.455134 0.323216 -0.0954878 -0.398844 0.370983 -0.024504 -0.634529 
-0.621351 -0.202547 -0.291174 -0.0780242 0.0129926 0.586716 -1.00112 0.530727 -0.146914 -0.532481 -0.698782 -0.147666 0.0167657 -0.415121 -0.961973 -0.270271 0.373961 0.168116 -0.256571 -0.447009 -0.819083 0.230477 0.14616 0.764818 0.382189 0.994122 0.130163 -1.01941 -1.42715 -0.354113 0.220711 -0.0655556 -0.338264 0.288948 -0.0362265 -0.697478 
-0.753409 -0.1501 -0.317461 0.0339451 0.118749 0.69731 -1.03845 0.518278 -0.144664 -0.6074 -0.695007 -0.0238341 0.0698094 -0.289417 -1.04349 -0.278102 0.309398 0.131674 -0.234546 -0.660293 -0.862487 0.201985 0.0696853 0.796103 0.614389 0.942765 0.0670084 -1.09593 -1.32696 -0.24558 0.322364 0.0985314 -0.423064 0.268556 -0.0414234 -0.653193 
-0.766282 -0.175031 -0.295242 0.0311571 0.140574 0.748231 -1.08299 0.517291 -0.137389 -0.776969 -0.752865 0.0415769 -0.0351598 -0.256083 -0.945036 -0.375249 0.337993 0.154655 -0.283643 -0.672249 -0.795071 0.180721 0.14623 0.879636 0.569137 0.967589 0.0994544 -1.04358 -1.27396 -0.301654 0.295339 0.145238 -0.372537 0.291126 -0.00678252 -0.543317 
-0.849469 -0.158319 -0.313247 0.050777 0.157668 0.75873 -1.07916 0.466433 -0.0203816 -0.843988 -0.650651 0.136856 -0.00203071 -0.362886 -0.801329 -0.372354 0.331106 0.153395 -0.163823 -0.850352 -0.8273 0.19145 0.284129 0.809805 0.437183 1.07449 0.0994711 -1.13255 -1.27757 -0.277464 0.247821 0.164871 -0.312929 0.335428 0.125948 -0.527186 
-0.744502 -0.198767 -0.502331 0.229857 0.271779 0.688375 -1.07879 0.490419 -0.0490412 -0.814609 -0.654073 -0.0682864 -0.050481 -0.172161 -0.748302 -0.436611 0.225649 0.215429 -0.100473 -0.967067 -0.79662 0.140198 0.270511 0.9167 0.566695 0.963999 0.156979 -1.08734 -1.2008 -0.318417 0.307123 0.167537 -0.253549 0.339303 0.0993254 -0.396575 
-0.783038 -0.214272 -0.309389 0.243396 0.252273 0.700641 -1.18139 0.517852 0.00321697 -0.732052 -0.61858 -0.13756 -0.0908085 -0.158926 -0.876703 -0.488093 0.1956 0.175195 -0.0463519 -1.08011 -0.941385 0.224075 0.235372 0.845996 0.671482 0.975724 0.0711885 -1.17739 -1.25076 -0.341418 0.206402 0.174774 -0.23406 0.504042 0.00175903 -0.362325 
-0.738926 -0.284365 -0.34185 0.160841 0.297364 0.595369 -1.19425 0.465212 0.0180186 -0.598844 -0.592128 -0.0805263 -0.08058 -0.109841 -0.969362 -0.472637 0.167784 0.154319 -0.101574 -0.990785 -0.777889 0.274733 0.349762 0.813943 0.603374 0.91548 0.173547 -1.1519 -1.38187 -0.27735 0.223944 0.295878 -0.258568 0.543583 0.0782255 -0.391977 
